transport_type,stop,line,delay,theoretical_time,expectedArrivalTime,date,direction,year,month,day,hour,minute,seconds,temp,humidity,visibility,wind,rain
0,0089,44,0.0,2020-11-02 19:40:00,2020-11-02 19:40:00,2020-11-02 19:27:50.722386,0,2020,11,0,19,27,50,286.17,66,10000,8.2,0
0,6608G,51,-4.0,2020-11-02 19:31:09,2020-11-02 19:35:00,2020-11-02 19:27:52.989718,1,2020,11,0,19,27,52,286.17,66,10000,8.2,0
0,6608G,82,0.0,2020-11-02 19:39:06,2020-11-02 19:39:00,2020-11-02 19:27:54.810623,1,2020,11,0,19,27,54,286.17,66,10000,8.2,0
0,0089,39,-1.0,2020-11-02 19:31:00,2020-11-02 19:32:00,2020-11-02 19:28:56.013294,0,2020,11,0,19,28,56,286.17,66,10000,8.2,0
0,0089,44,0.0,2020-11-02 19:40:00,2020-11-02 19:40:00,2020-11-02 19:28:56.496960,0,2020,11,0,19,28,56,286.17,66,10000,8.2,0
0,6608G,51,-4.0,2020-11-02 19:31:09,2020-11-02 19:35:00,2020-11-02 19:28:58.757881,1,2020,11,0,19,28,58,286.17,66,10000,8.2,0
0,6608G,82,0.0,2020-11-02 19:39:06,2020-11-02 19:39:00,2020-11-02 19:29:00.576902,1,2020,11,0,19,29,0,286.17,66,10000,8.2,0
0,0089,39,-1.0,2020-11-02 19:31:00,2020-11-02 19:32:00,2020-11-02 19:30:01.710316,0,2020,11,0,19,30,1,286.17,66,10000,8.2,0
0,0089,44,0.0,2020-11-02 19:40:00,2020-11-02 19:40:00,2020-11-02 19:30:02.193344,0,2020,11,0,19,30,2,286.17,66,10000,8.2,0
0,6608G,51,-4.0,2020-11-02 19:31:09,2020-11-02 19:35:00,2020-11-02 19:30:04.456820,1,2020,11,0,19,30,4,286.17,66,10000,8.2,0
0,6608G,82,-1.0,2020-11-02 19:39:06,2020-11-02 19:40:00,2020-11-02 19:30:06.263670,1,2020,11,0,19,30,6,286.17,66,10000,8.2,0
0,0089,39,18.0,2020-11-02 19:50:00,2020-11-02 19:32:00,2020-11-02 19:31:09.911694,0,2020,11,0,19,31,9,285.66,66,10000,8.2,0
0,0089,44,0.0,2020-11-02 19:40:00,2020-11-02 19:40:00,2020-11-02 19:31:10.396828,0,2020,11,0,19,31,10,285.66,66,10000,8.2,0
0,6608G,51,8.0,2020-11-02 19:43:09,2020-11-02 19:35:00,2020-11-02 19:31:12.656384,1,2020,11,0,19,31,12,285.66,66,10000,8.2,0
0,6608G,82,0.0,2020-11-02 19:39:06,2020-11-02 19:39:00,2020-11-02 19:31:14.473762,1,2020,11,0,19,31,14,285.66,66,10000,8.2,0
0,0089,39,18.0,2020-11-02 19:50:00,2020-11-02 19:32:00,2020-11-02 19:32:15.534039,0,2020,11,0,19,32,15,285.66,66,10000,8.2,0
0,0089,44,0.0,2020-11-02 19:40:00,2020-11-02 19:40:00,2020-11-02 19:32:16.017193,0,2020,11,0,19,32,16,285.66,66,10000,8.2,0
0,6608G,51,7.0,2020-11-02 19:43:09,2020-11-02 19:36:00,2020-11-02 19:32:18.267835,1,2020,11,0,19,32,18,285.66,66,10000,8.2,0
0,6608G,82,-1.0,2020-11-02 19:39:06,2020-11-02 19:40:00,2020-11-02 19:32:20.088267,1,2020,11,0,19,32,20,285.66,66,10000,8.2,0
0,0089,39,1.0,2020-11-02 19:50:00,2020-11-02 19:49:00,2020-11-02 19:33:21.145310,0,2020,11,0,19,33,21,285.66,66,10000,8.2,0
0,0089,44,0.0,2020-11-02 19:40:00,2020-11-02 19:40:00,2020-11-02 19:33:21.629376,0,2020,11,0,19,33,21,285.66,66,10000,8.2,0
0,6608G,51,7.0,2020-11-02 19:43:09,2020-11-02 19:36:00,2020-11-02 19:33:23.885660,1,2020,11,0,19,33,23,285.66,66,10000,8.2,0
0,6608G,82,-1.0,2020-11-02 19:39:06,2020-11-02 19:40:00,2020-11-02 19:33:25.700966,1,2020,11,0,19,33,25,285.66,66,10000,8.2,0
0,0089,39,2.0,2020-11-02 19:50:00,2020-11-02 19:48:00,2020-11-02 19:34:26.826256,0,2020,11,0,19,34,26,285.66,66,10000,8.2,0
0,0089,44,1.0,2020-11-02 19:40:00,2020-11-02 19:39:00,2020-11-02 19:34:27.310352,0,2020,11,0,19,34,27,285.66,66,10000,8.2,0
0,6608G,51,8.0,2020-11-02 19:43:09,2020-11-02 19:35:00,2020-11-02 19:34:29.569435,1,2020,11,0,19,34,29,285.66,66,10000,8.2,0
0,6608G,82,0.0,2020-11-02 19:39:06,2020-11-02 19:39:00,2020-11-02 19:34:31.385483,1,2020,11,0,19,34,31,285.66,66,10000,8.2,0
0,0089,39,1.0,2020-11-02 19:50:00,2020-11-02 19:49:00,2020-11-02 19:35:32.575863,0,2020,11,0,19,35,32,285.66,66,10000,8.2,0
0,0089,44,0.0,2020-11-02 19:40:00,2020-11-02 19:40:00,2020-11-02 19:35:33.059061,0,2020,11,0,19,35,33,285.66,66,10000,8.2,0
0,6608G,51,7.0,2020-11-02 19:43:09,2020-11-02 19:36:00,2020-11-02 19:35:35.329156,1,2020,11,0,19,35,35,285.66,66,10000,8.2,0
0,6608G,82,-2.0,2020-11-02 19:39:06,2020-11-02 19:41:00,2020-11-02 19:35:37.143810,1,2020,11,0,19,35,37,285.66,66,10000,8.2,0
0,0089,39,1.0,2020-11-02 19:50:00,2020-11-02 19:49:00,2020-11-02 19:36:38.236476,0,2020,11,0,19,36,38,285.66,66,10000,8.2,0
0,0089,44,0.0,2020-11-02 19:40:00,2020-11-02 19:40:00,2020-11-02 19:36:38.724761,0,2020,11,0,19,36,38,285.66,66,10000,8.2,0
0,6608G,51,0.0,2020-11-02 19:43:09,2020-11-02 19:43:00,2020-11-02 19:36:40.987218,1,2020,11,0,19,36,40,285.66,66,10000,8.2,0
0,6608G,82,-2.0,2020-11-02 19:39:06,2020-11-02 19:41:00,2020-11-02 19:36:42.821981,1,2020,11,0,19,36,42,285.66,66,10000,8.2,0
0,0089,39,1.0,2020-11-02 19:50:00,2020-11-02 19:49:00,2020-11-02 19:37:43.931006,0,2020,11,0,19,37,43,285.66,66,10000,8.2,0
0,0089,44,0.0,2020-11-02 19:40:00,2020-11-02 19:40:00,2020-11-02 19:37:44.417786,0,2020,11,0,19,37,44,285.66,66,10000,8.2,0
0,6608G,51,0.0,2020-11-02 19:43:09,2020-11-02 19:43:00,2020-11-02 19:37:46.696690,1,2020,11,0,19,37,46,285.66,66,10000,8.2,0
0,6608G,82,-2.0,2020-11-02 19:39:06,2020-11-02 19:41:00,2020-11-02 19:37:48.520830,1,2020,11,0,19,37,48,285.66,66,10000,8.2,0
0,0089,39,1.0,2020-11-02 19:50:00,2020-11-02 19:49:00,2020-11-02 19:38:49.662843,0,2020,11,0,19,38,49,285.66,66,10000,8.2,0
0,0089,44,0.0,2020-11-02 19:40:00,2020-11-02 19:40:00,2020-11-02 19:38:50.149061,0,2020,11,0,19,38,50,285.66,66,10000,8.2,0
0,6608G,51,0.0,2020-11-02 19:43:09,2020-11-02 19:43:00,2020-11-02 19:38:52.418678,1,2020,11,0,19,38,52,285.66,66,10000,8.2,0
0,6608G,82,-1.0,2020-11-02 19:39:06,2020-11-02 19:40:00,2020-11-02 19:38:54.244961,1,2020,11,0,19,38,54,285.66,66,10000,8.2,0
0,0089,39,1.0,2020-11-02 19:50:00,2020-11-02 19:49:00,2020-11-02 19:39:55.405366,0,2020,11,0,19,39,55,285.66,66,10000,8.2,0
0,0089,44,0.0,2020-11-02 19:40:00,2020-11-02 19:40:00,2020-11-02 19:39:55.891093,0,2020,11,0,19,39,55,285.66,66,10000,8.2,0
0,6608G,51,-1.0,2020-11-02 19:43:09,2020-11-02 19:44:00,2020-11-02 19:39:58.156302,1,2020,11,0,19,39,58,285.66,66,10000,8.2,0
0,6608G,82,14.0,2020-11-02 19:54:06,2020-11-02 19:40:00,2020-11-02 19:39:59.980723,1,2020,11,0,19,39,59,285.66,66,10000,8.2,0
0,0089,39,1.0,2020-11-02 19:50:00,2020-11-02 19:49:00,2020-11-02 19:41:01.471780,0,2020,11,0,19,41,1,285.66,66,10000,8.2,0
0,0089,44,1.0,2020-11-02 20:00:00,2020-11-02 19:59:00,2020-11-02 19:41:01.954377,0,2020,11,0,19,41,1,285.66,66,10000,8.2,0
0,6608G,51,0.0,2020-11-02 19:43:09,2020-11-02 19:43:00,2020-11-02 19:41:04.221187,1,2020,11,0,19,41,4,285.66,66,10000,8.2,0
0,6608G,82,2.0,2020-11-02 19:54:06,2020-11-02 19:52:00,2020-11-02 19:41:06.042857,1,2020,11,0,19,41,6,285.66,66,10000,8.2,0
0,0089,39,1.0,2020-11-02 19:50:00,2020-11-02 19:49:00,2020-11-02 19:42:07.176111,0,2020,11,0,19,42,7,285.67,66,10000,8.2,0
0,0089,44,1.0,2020-11-02 20:00:00,2020-11-02 19:59:00,2020-11-02 19:42:07.659504,0,2020,11,0,19,42,7,285.67,66,10000,8.2,0
0,6608G,51,0.0,2020-11-02 19:43:09,2020-11-02 19:43:00,2020-11-02 19:42:09.927109,1,2020,11,0,19,42,9,285.67,66,10000,8.2,0
0,6608G,82,3.0,2020-11-02 19:54:06,2020-11-02 19:51:00,2020-11-02 19:42:11.749476,1,2020,11,0,19,42,11,285.67,66,10000,8.2,0
0,0089,39,1.0,2020-11-02 19:50:00,2020-11-02 19:49:00,2020-11-02 19:43:12.892182,0,2020,11,0,19,43,12,285.67,66,10000,8.2,0
0,0089,44,1.0,2020-11-02 20:00:00,2020-11-02 19:59:00,2020-11-02 19:43:13.379812,0,2020,11,0,19,43,13,285.67,66,10000,8.2,0
0,6608G,51,12.0,2020-11-02 19:55:09,2020-11-02 19:43:00,2020-11-02 19:43:15.654249,1,2020,11,0,19,43,15,285.67,66,10000,8.2,0
0,6608G,82,3.0,2020-11-02 19:54:06,2020-11-02 19:51:00,2020-11-02 19:43:17.485265,1,2020,11,0,19,43,17,285.67,66,10000,8.2,0
0,0089,39,1.0,2020-11-02 19:50:00,2020-11-02 19:49:00,2020-11-02 19:44:18.570169,0,2020,11,0,19,44,18,285.67,66,10000,8.2,0
0,0089,44,2.0,2020-11-02 20:00:00,2020-11-02 19:58:00,2020-11-02 19:44:19.052815,0,2020,11,0,19,44,19,285.67,66,10000,8.2,0
0,6608G,51,3.0,2020-11-02 19:55:09,2020-11-02 19:52:00,2020-11-02 19:44:21.308960,1,2020,11,0,19,44,21,285.67,66,10000,8.2,0
0,6608G,82,3.0,2020-11-02 19:54:06,2020-11-02 19:51:00,2020-11-02 19:44:23.128868,1,2020,11,0,19,44,23,285.67,66,10000,8.2,0
0,0089,39,1.0,2020-11-02 19:50:00,2020-11-02 19:49:00,2020-11-02 19:45:24.207753,0,2020,11,0,19,45,24,285.67,66,10000,8.2,0
0,0089,44,2.0,2020-11-02 20:00:00,2020-11-02 19:58:00,2020-11-02 19:45:24.691896,0,2020,11,0,19,45,24,285.67,66,10000,8.2,0
0,6608G,51,3.0,2020-11-02 19:55:09,2020-11-02 19:52:00,2020-11-02 19:45:26.957582,1,2020,11,0,19,45,26,285.67,66,10000,8.2,0
0,6608G,82,3.0,2020-11-02 19:54:06,2020-11-02 19:51:00,2020-11-02 19:45:28.771264,1,2020,11,0,19,45,28,285.67,66,10000,8.2,0
0,0089,39,2.0,2020-11-02 19:50:00,2020-11-02 19:48:00,2020-11-02 19:46:29.896451,0,2020,11,0,19,46,29,285.67,66,10000,8.2,0
0,0089,44,2.0,2020-11-02 20:00:00,2020-11-02 19:58:00,2020-11-02 19:46:30.382980,0,2020,11,0,19,46,30,285.67,66,10000,8.2,0
0,6608G,51,4.0,2020-11-02 19:55:09,2020-11-02 19:51:00,2020-11-02 19:46:32.669608,1,2020,11,0,19,46,32,285.67,66,10000,8.2,0
0,6608G,82,3.0,2020-11-02 19:54:06,2020-11-02 19:51:00,2020-11-02 19:46:34.494438,1,2020,11,0,19,46,34,285.67,66,10000,8.2,0
0,0089,39,1.0,2020-11-02 19:50:00,2020-11-02 19:49:00,2020-11-02 19:47:35.637148,0,2020,11,0,19,47,35,285.67,66,10000,8.2,0
0,0089,44,1.0,2020-11-02 20:00:00,2020-11-02 19:59:00,2020-11-02 19:47:36.126115,0,2020,11,0,19,47,36,285.67,66,10000,8.2,0
0,6608G,51,3.0,2020-11-02 19:55:09,2020-11-02 19:52:00,2020-11-02 19:47:38.396952,1,2020,11,0,19,47,38,285.67,66,10000,8.2,0
0,6608G,82,2.0,2020-11-02 19:54:06,2020-11-02 19:52:00,2020-11-02 19:47:40.220698,1,2020,11,0,19,47,40,285.67,66,10000,8.2,0
0,0089,39,1.0,2020-11-02 19:50:00,2020-11-02 19:49:00,2020-11-02 19:48:41.376635,0,2020,11,0,19,48,41,285.67,66,10000,8.2,0
0,0089,44,1.0,2020-11-02 20:00:00,2020-11-02 19:59:00,2020-11-02 19:48:41.862201,0,2020,11,0,19,48,41,285.67,66,10000,8.2,0
0,6608G,51,3.0,2020-11-02 19:55:09,2020-11-02 19:52:00,2020-11-02 19:48:44.136756,1,2020,11,0,19,48,44,285.67,66,10000,8.2,0
0,6608G,82,1.0,2020-11-02 19:54:06,2020-11-02 19:53:00,2020-11-02 19:48:45.959119,1,2020,11,0,19,48,45,285.67,66,10000,8.2,0
0,0089,39,-19.0,2020-11-02 19:50:00,2020-11-02 20:09:00,2020-11-02 19:49:47.060070,0,2020,11,0,19,49,47,285.67,66,10000,8.2,0
0,0089,44,1.0,2020-11-02 20:00:00,2020-11-02 19:59:00,2020-11-02 19:49:47.544688,0,2020,11,0,19,49,47,285.67,66,10000,8.2,0
0,6608G,51,3.0,2020-11-02 19:55:09,2020-11-02 19:52:00,2020-11-02 19:49:49.801790,1,2020,11,0,19,49,49,285.67,66,10000,8.2,0
0,6608G,82,1.0,2020-11-02 19:54:06,2020-11-02 19:53:00,2020-11-02 19:49:51.621214,1,2020,11,0,19,49,51,285.67,66,10000,8.2,0
0,0089,39,1.0,2020-11-02 20:10:00,2020-11-02 20:09:00,2020-11-02 19:50:52.754963,0,2020,11,0,19,50,52,285.67,66,10000,8.2,0
0,0089,44,1.0,2020-11-02 20:00:00,2020-11-02 19:59:00,2020-11-02 19:50:53.238269,0,2020,11,0,19,50,53,285.67,66,10000,8.2,0
0,6608G,51,4.0,2020-11-02 19:55:09,2020-11-02 19:51:00,2020-11-02 19:50:55.502581,1,2020,11,0,19,50,55,285.67,66,10000,8.2,0
0,6608G,82,2.0,2020-11-02 19:54:06,2020-11-02 19:52:00,2020-11-02 19:50:57.311439,1,2020,11,0,19,50,57,285.67,66,10000,8.2,0
0,0089,39,1.0,2020-11-02 20:10:00,2020-11-02 20:09:00,2020-11-02 19:51:58.803827,0,2020,11,0,19,51,58,285.66,71,10000,6.7,0
0,0089,44,1.0,2020-11-02 20:00:00,2020-11-02 19:59:00,2020-11-02 19:51:59.287871,0,2020,11,0,19,51,59,285.67,66,10000,8.2,0
0,6608G,51,3.0,2020-11-02 19:55:09,2020-11-02 19:52:00,2020-11-02 19:52:01.549864,1,2020,11,0,19,52,1,285.67,66,10000,8.2,0
0,6608G,82,1.0,2020-11-02 19:54:06,2020-11-02 19:53:00,2020-11-02 19:52:03.372050,1,2020,11,0,19,52,3,285.67,66,10000,8.2,0
0,0089,39,1.0,2020-11-02 20:10:00,2020-11-02 20:09:00,2020-11-02 19:53:04.569715,0,2020,11,0,19,53,4,285.66,71,10000,6.7,0
0,0089,44,1.0,2020-11-02 20:00:00,2020-11-02 19:59:00,2020-11-02 19:53:05.053106,0,2020,11,0,19,53,5,285.66,71,10000,6.7,0
0,6608G,51,-12.0,2020-11-02 19:55:09,2020-11-02 20:07:00,2020-11-02 19:53:07.312825,1,2020,11,0,19,53,7,285.66,71,10000,6.7,0
0,6608G,82,1.0,2020-11-02 19:54:06,2020-11-02 19:53:00,2020-11-02 19:53:09.148625,1,2020,11,0,19,53,9,285.66,71,10000,6.7,0
0,0089,39,2.0,2020-11-02 20:10:00,2020-11-02 20:08:00,2020-11-02 19:54:15.590031,0,2020,11,0,19,54,15,285.66,71,10000,6.7,0
0,0089,44,2.0,2020-11-02 20:00:00,2020-11-02 19:58:00,2020-11-02 19:54:16.075848,0,2020,11,0,19,54,16,285.66,71,10000,6.7,0
0,6608G,51,-12.0,2020-11-02 19:55:09,2020-11-02 20:07:00,2020-11-02 19:54:18.345333,1,2020,11,0,19,54,18,285.66,71,10000,6.7,0
0,6608G,82,3.0,2020-11-02 20:08:39,2020-11-02 20:05:00,2020-11-02 19:54:20.167963,1,2020,11,0,19,54,20,285.66,71,10000,6.7,0
0,0089,39,2.0,2020-11-02 20:10:00,2020-11-02 20:08:00,2020-11-02 19:55:21.949734,0,2020,11,0,19,55,21,285.66,71,10000,6.7,0
0,0089,44,2.0,2020-11-02 20:00:00,2020-11-02 19:58:00,2020-11-02 19:55:22.432704,0,2020,11,0,19,55,22,285.66,71,10000,6.7,0
0,6608G,51,3.0,2020-11-02 20:09:09,2020-11-02 20:06:00,2020-11-02 19:55:24.696750,1,2020,11,0,19,55,24,285.66,71,10000,6.7,0
0,6608G,82,3.0,2020-11-02 20:08:39,2020-11-02 20:05:00,2020-11-02 19:55:26.512964,1,2020,11,0,19,55,26,285.66,71,10000,6.7,0
0,0089,39,2.0,2020-11-02 20:10:00,2020-11-02 20:08:00,2020-11-02 19:56:27.839743,0,2020,11,0,19,56,27,285.66,71,10000,6.7,0
0,0089,44,2.0,2020-11-02 20:00:00,2020-11-02 19:58:00,2020-11-02 19:56:28.324899,0,2020,11,0,19,56,28,285.66,71,10000,6.7,0
0,6608G,51,3.0,2020-11-02 20:09:09,2020-11-02 20:06:00,2020-11-02 19:56:30.581836,1,2020,11,0,19,56,30,285.66,71,10000,6.7,0
0,6608G,82,3.0,2020-11-02 20:08:39,2020-11-02 20:05:00,2020-11-02 19:56:32.396944,1,2020,11,0,19,56,32,285.66,71,10000,6.7,0
0,0089,39,1.0,2020-11-02 20:10:00,2020-11-02 20:09:00,2020-11-02 19:57:33.771721,0,2020,11,0,19,57,33,285.66,71,10000,6.7,0
0,0089,44,1.0,2020-11-02 20:00:00,2020-11-02 19:59:00,2020-11-02 19:57:34.258067,0,2020,11,0,19,57,34,285.66,71,10000,6.7,0
0,6608G,51,1.0,2020-11-02 20:09:09,2020-11-02 20:08:00,2020-11-02 19:57:36.527940,1,2020,11,0,19,57,36,285.66,71,10000,6.7,0
0,6608G,82,2.0,2020-11-02 20:08:39,2020-11-02 20:06:00,2020-11-02 19:57:38.360656,1,2020,11,0,19,57,38,285.66,71,10000,6.7,0
0,0089,39,1.0,2020-11-02 20:10:00,2020-11-02 20:09:00,2020-11-02 19:58:39.866131,0,2020,11,0,19,58,39,285.66,71,10000,6.7,0
0,0089,44,1.0,2020-11-02 20:00:00,2020-11-02 19:59:00,2020-11-02 19:58:40.351278,0,2020,11,0,19,58,40,285.66,71,10000,6.7,0
0,6608G,51,2.0,2020-11-02 20:09:09,2020-11-02 20:07:00,2020-11-02 19:58:42.610813,1,2020,11,0,19,58,42,285.66,71,10000,6.7,0
0,6608G,82,2.0,2020-11-02 20:08:39,2020-11-02 20:06:00,2020-11-02 19:58:44.433209,1,2020,11,0,19,58,44,285.66,71,10000,6.7,0
0,0089,39,1.0,2020-11-02 20:10:00,2020-11-02 20:09:00,2020-11-02 19:59:45.901779,0,2020,11,0,19,59,45,285.66,71,10000,6.7,0
0,0089,44,-19.0,2020-11-02 20:00:00,2020-11-02 20:19:00,2020-11-02 19:59:46.385380,0,2020,11,0,19,59,46,285.66,71,10000,6.7,0
0,6608G,51,1.0,2020-11-02 20:09:09,2020-11-02 20:08:00,2020-11-02 19:59:48.649043,1,2020,11,0,19,59,48,285.66,71,10000,6.7,0
0,6608G,82,3.0,2020-11-02 20:08:39,2020-11-02 20:05:00,2020-11-02 19:59:50.465204,1,2020,11,0,19,59,50,285.66,71,10000,6.7,0
0,0089,39,1.0,2020-11-02 20:10:00,2020-11-02 20:09:00,2020-11-02 20:00:52.971782,0,2020,11,0,20,0,52,285.66,71,10000,6.7,0
0,0089,44,-1.0,2020-11-02 20:18:00,2020-11-02 20:19:00,2020-11-02 20:00:53.455933,0,2020,11,0,20,0,53,285.66,71,10000,6.7,0
0,6608G,51,1.0,2020-11-02 20:09:09,2020-11-02 20:08:00,2020-11-02 20:00:55.714899,1,2020,11,0,20,0,55,285.66,71,10000,6.7,0
0,6608G,82,3.0,2020-11-02 20:08:39,2020-11-02 20:05:00,2020-11-02 20:00:57.538919,1,2020,11,0,20,0,57,285.66,71,10000,6.7,0
0,0089,39,1.0,2020-11-02 20:10:00,2020-11-02 20:09:00,2020-11-02 20:01:59.015435,0,2020,11,0,20,1,59,285.66,71,10000,6.7,0
0,0089,44,-1.0,2020-11-02 20:18:00,2020-11-02 20:19:00,2020-11-02 20:01:59.498429,0,2020,11,0,20,1,59,285.66,71,10000,6.7,0
0,6608G,51,2.0,2020-11-02 20:09:09,2020-11-02 20:07:00,2020-11-02 20:02:01.764685,1,2020,11,0,20,2,1,285.66,71,10000,6.7,0
0,6608G,82,3.0,2020-11-02 20:08:39,2020-11-02 20:05:00,2020-11-02 20:02:03.583503,1,2020,11,0,20,2,3,285.66,71,10000,6.7,0
0,0089,39,1.0,2020-11-02 20:10:00,2020-11-02 20:09:00,2020-11-02 20:03:05.255948,0,2020,11,0,20,3,5,285.66,71,10000,6.7,0
0,0089,44,-1.0,2020-11-02 20:18:00,2020-11-02 20:19:00,2020-11-02 20:03:05.745391,0,2020,11,0,20,3,5,285.66,71,10000,6.7,0
0,6608G,51,2.0,2020-11-02 20:09:09,2020-11-02 20:07:00,2020-11-02 20:03:08.023028,1,2020,11,0,20,3,8,285.66,71,10000,6.7,0
0,6608G,82,3.0,2020-11-02 20:08:39,2020-11-02 20:05:00,2020-11-02 20:03:09.843789,1,2020,11,0,20,3,9,285.66,71,10000,6.7,0
0,0089,39,1.0,2020-11-02 20:10:00,2020-11-02 20:09:00,2020-11-02 20:04:11.244261,0,2020,11,0,20,4,11,285.66,71,10000,6.7,0
0,0089,44,-1.0,2020-11-02 20:18:00,2020-11-02 20:19:00,2020-11-02 20:04:11.727703,0,2020,11,0,20,4,11,285.66,71,10000,6.7,0
0,6608G,51,1.0,2020-11-02 20:09:09,2020-11-02 20:08:00,2020-11-02 20:04:13.995373,1,2020,11,0,20,4,13,285.66,71,10000,6.7,0
0,6608G,82,3.0,2020-11-02 20:08:39,2020-11-02 20:05:00,2020-11-02 20:04:15.822026,1,2020,11,0,20,4,15,285.66,71,10000,6.7,0
0,0089,39,1.0,2020-11-02 20:10:00,2020-11-02 20:09:00,2020-11-02 20:05:17.447262,0,2020,11,0,20,5,17,285.66,71,10000,6.7,0
0,0089,44,-1.0,2020-11-02 20:18:00,2020-11-02 20:19:00,2020-11-02 20:05:17.931597,0,2020,11,0,20,5,17,285.66,71,10000,6.7,0
0,6608G,51,1.0,2020-11-02 20:09:09,2020-11-02 20:08:00,2020-11-02 20:05:20.207763,1,2020,11,0,20,5,20,285.66,71,10000,6.7,0
0,6608G,82,3.0,2020-11-02 20:08:39,2020-11-02 20:05:00,2020-11-02 20:05:22.027018,1,2020,11,0,20,5,22,285.66,71,10000,6.7,0
0,0089,39,1.0,2020-11-02 20:10:00,2020-11-02 20:09:00,2020-11-02 20:06:23.420861,0,2020,11,0,20,6,23,285.66,71,10000,6.7,0
0,0089,44,-1.0,2020-11-02 20:18:00,2020-11-02 20:19:00,2020-11-02 20:06:23.906933,0,2020,11,0,20,6,23,285.66,71,10000,6.7,0
0,6608G,51,2.0,2020-11-02 20:09:09,2020-11-02 20:07:00,2020-11-02 20:06:26.165198,1,2020,11,0,20,6,26,285.66,71,10000,6.7,0
0,6608G,82,-16.0,2020-11-02 20:08:39,2020-11-02 20:24:00,2020-11-02 20:06:27.994481,1,2020,11,0,20,6,27,285.66,71,10000,6.7,0
0,0089,39,2.0,2020-11-02 20:10:00,2020-11-02 20:08:00,2020-11-02 20:07:29.435192,0,2020,11,0,20,7,29,285.66,71,10000,6.7,0
0,0089,44,0.0,2020-11-02 20:18:00,2020-11-02 20:18:00,2020-11-02 20:07:29.919809,0,2020,11,0,20,7,29,285.66,71,10000,6.7,0
0,6608G,51,2.0,2020-11-02 20:09:09,2020-11-02 20:07:00,2020-11-02 20:07:32.188850,1,2020,11,0,20,7,32,285.66,71,10000,6.7,0
0,6608G,82,-15.0,2020-11-02 20:08:39,2020-11-02 20:23:00,2020-11-02 20:07:34.007513,1,2020,11,0,20,7,34,285.66,71,10000,6.7,0
0,0089,39,1.0,2020-11-02 20:10:00,2020-11-02 20:09:00,2020-11-02 20:08:35.348279,0,2020,11,0,20,8,35,285.66,71,10000,6.7,0
0,0089,44,-1.0,2020-11-02 20:18:00,2020-11-02 20:19:00,2020-11-02 20:08:35.836138,0,2020,11,0,20,8,35,285.66,71,10000,6.7,0
0,6608G,51,0.0,2020-11-02 20:09:09,2020-11-02 20:09:00,2020-11-02 20:08:38.103537,1,2020,11,0,20,8,38,285.66,71,10000,6.7,0
0,6608G,82,-17.0,2020-11-02 20:08:39,2020-11-02 20:25:00,2020-11-02 20:08:39.928414,1,2020,11,0,20,8,39,285.66,71,10000,6.7,0
0,0089,39,-18.0,2020-11-02 20:10:00,2020-11-02 20:28:00,2020-11-02 20:09:41.400043,0,2020,11,0,20,9,41,285.66,71,10000,6.7,0
0,0089,44,-1.0,2020-11-02 20:18:00,2020-11-02 20:19:00,2020-11-02 20:09:41.884532,0,2020,11,0,20,9,41,285.66,71,10000,6.7,0
0,6608G,51,1.0,2020-11-02 20:24:09,2020-11-02 20:23:00,2020-11-02 20:09:44.157967,1,2020,11,0,20,9,44,285.66,71,10000,6.7,0
0,6608G,82,-1.0,2020-11-02 20:23:39,2020-11-02 20:24:00,2020-11-02 20:09:45.988793,1,2020,11,0,20,9,45,285.66,71,10000,6.7,0
0,0089,39,0.0,2020-11-02 20:28:00,2020-11-02 20:28:00,2020-11-02 20:10:47.115044,0,2020,11,0,20,10,47,285.66,71,10000,6.7,0
0,0089,44,-1.0,2020-11-02 20:18:00,2020-11-02 20:19:00,2020-11-02 20:10:47.603532,0,2020,11,0,20,10,47,285.66,71,10000,6.7,0
0,6608G,51,1.0,2020-11-02 20:24:09,2020-11-02 20:23:00,2020-11-02 20:10:49.875238,1,2020,11,0,20,10,49,285.66,71,10000,6.7,0
0,6608G,82,-1.0,2020-11-02 20:23:39,2020-11-02 20:24:00,2020-11-02 20:10:51.708091,1,2020,11,0,20,10,51,285.66,71,10000,6.7,0
0,0089,39,0.0,2020-11-02 20:28:00,2020-11-02 20:28:00,2020-11-02 20:11:53.045785,0,2020,11,0,20,11,53,285.66,71,10000,6.7,0
0,0089,44,-1.0,2020-11-02 20:18:00,2020-11-02 20:19:00,2020-11-02 20:11:53.531333,0,2020,11,0,20,11,53,285.66,71,10000,6.7,0
0,6608G,51,1.0,2020-11-02 20:24:09,2020-11-02 20:23:00,2020-11-02 20:11:55.810673,1,2020,11,0,20,11,55,285.66,71,10000,6.7,0
0,6608G,82,-1.0,2020-11-02 20:23:39,2020-11-02 20:24:00,2020-11-02 20:11:57.632969,1,2020,11,0,20,11,57,285.66,71,10000,6.7,0
0,0089,39,0.0,2020-11-02 20:28:00,2020-11-02 20:28:00,2020-11-02 20:12:58.912814,0,2020,11,0,20,12,58,285.66,71,10000,6.7,0
0,0089,44,-1.0,2020-11-02 20:18:00,2020-11-02 20:19:00,2020-11-02 20:12:59.399533,0,2020,11,0,20,12,59,285.66,71,10000,6.7,0
0,6608G,51,1.0,2020-11-02 20:24:09,2020-11-02 20:23:00,2020-11-02 20:13:01.663833,1,2020,11,0,20,13,1,285.66,71,10000,6.7,0
