transport_type,stop,line,delay,theoretical_time,expectedArrivalTime,date,direction,year,month,day,hour,minute,seconds,temp,humidity,visibility,wind,rain
0,0089,44,-14.0,2020-11-11 12:25:00,2020-11-11 12:39:00,2020-11-11 12:22:12.835997,0,2020,11,2,12,22,12,285.61,82,10000,3.6,0
0,6608G,51,6.0,2020-11-11 12:30:09,2020-11-11 12:24:00,2020-11-11 12:22:14.215730,1,2020,11,2,12,22,14,285.61,82,10000,3.6,0
0,6608G,82,4.0,2020-11-11 12:26:06,2020-11-11 12:22:00,2020-11-11 12:22:16.034671,1,2020,11,2,12,22,16,285.61,82,10000,3.6,0
0,0089,39,1.0,2020-11-11 12:29:00,2020-11-11 12:28:00,2020-11-11 12:23:17.412800,0,2020,11,2,12,23,17,285.61,82,10000,3.6,0
0,0089,44,-14.0,2020-11-11 12:25:00,2020-11-11 12:39:00,2020-11-11 12:23:17.896034,0,2020,11,2,12,23,17,285.61,82,10000,3.6,0
0,6608G,51,6.0,2020-11-11 12:30:09,2020-11-11 12:24:00,2020-11-11 12:23:19.272746,1,2020,11,2,12,23,19,285.61,82,10000,3.6,0
0,6608G,82,3.0,2020-11-11 12:26:06,2020-11-11 12:23:00,2020-11-11 12:23:21.092053,1,2020,11,2,12,23,21,285.61,82,10000,3.6,0
0,0089,39,1.0,2020-11-11 12:29:00,2020-11-11 12:28:00,2020-11-11 12:24:22.758774,0,2020,11,2,12,24,22,285.61,82,10000,3.6,0
0,0089,44,-13.0,2020-11-11 12:25:00,2020-11-11 12:38:00,2020-11-11 12:24:23.238669,0,2020,11,2,12,24,23,285.61,82,10000,3.6,0
0,6608G,51,-23.0,2020-11-11 12:30:09,2020-11-11 12:53:00,2020-11-11 12:24:24.612072,1,2020,11,2,12,24,24,285.61,82,10000,3.6,0
0,6608G,82,-4.0,2020-11-11 12:26:06,2020-11-11 12:30:00,2020-11-11 12:24:26.439816,1,2020,11,2,12,24,26,285.61,82,10000,3.6,0
0,0089,39,1.0,2020-11-11 12:29:00,2020-11-11 12:28:00,2020-11-11 12:25:27.852577,0,2020,11,2,12,25,27,285.61,82,10000,3.6,0
0,0089,44,-5.0,2020-11-11 12:33:00,2020-11-11 12:38:00,2020-11-11 12:25:28.335574,0,2020,11,2,12,25,28,285.61,82,10000,3.6,0
0,6608G,51,-23.0,2020-11-11 12:30:09,2020-11-11 12:53:00,2020-11-11 12:25:29.713296,1,2020,11,2,12,25,29,285.61,82,10000,3.6,0
0,6608G,82,-3.0,2020-11-11 12:26:06,2020-11-11 12:29:00,2020-11-11 12:25:31.526593,1,2020,11,2,12,25,31,285.61,82,10000,3.6,0
0,0089,39,1.0,2020-11-11 12:29:00,2020-11-11 12:28:00,2020-11-11 12:26:34.286958,0,2020,11,2,12,26,34,285.61,82,10000,3.6,0
0,0089,44,-5.0,2020-11-11 12:33:00,2020-11-11 12:38:00,2020-11-11 12:26:34.771031,0,2020,11,2,12,26,34,285.61,82,10000,3.6,0
0,6608G,51,-24.0,2020-11-11 12:30:09,2020-11-11 12:54:00,2020-11-11 12:26:36.151931,1,2020,11,2,12,26,36,285.61,82,10000,3.6,0
0,6608G,82,5.0,2020-11-11 12:34:06,2020-11-11 12:29:00,2020-11-11 12:26:37.973628,1,2020,11,2,12,26,37,285.61,82,10000,3.6,0
0,0089,39,0.0,2020-11-11 12:29:00,2020-11-11 12:29:00,2020-11-11 12:27:39.288423,0,2020,11,2,12,27,39,285.67,87,10000,3.1,0
0,0089,44,-6.0,2020-11-11 12:33:00,2020-11-11 12:39:00,2020-11-11 12:27:39.772742,0,2020,11,2,12,27,39,285.67,87,10000,3.1,0
0,6608G,51,-24.0,2020-11-11 12:30:09,2020-11-11 12:54:00,2020-11-11 12:27:41.148530,1,2020,11,2,12,27,41,285.67,87,10000,3.1,0
0,6608G,82,5.0,2020-11-11 12:34:06,2020-11-11 12:29:00,2020-11-11 12:27:42.964092,1,2020,11,2,12,27,42,285.67,87,10000,3.1,0
0,0089,39,0.0,2020-11-11 12:29:00,2020-11-11 12:29:00,2020-11-11 12:28:47.567889,0,2020,11,2,12,28,47,285.67,87,10000,3.1,0
0,0089,44,-6.0,2020-11-11 12:33:00,2020-11-11 12:39:00,2020-11-11 12:28:48.052792,0,2020,11,2,12,28,48,285.67,87,10000,3.1,0
0,6608G,51,-24.0,2020-11-11 12:30:09,2020-11-11 12:54:00,2020-11-11 12:28:49.435746,1,2020,11,2,12,28,49,285.67,87,10000,3.1,0
0,6608G,82,5.0,2020-11-11 12:34:06,2020-11-11 12:29:00,2020-11-11 12:28:51.258845,1,2020,11,2,12,28,51,285.67,87,10000,3.1,0
0,0089,39,-13.0,2020-11-11 12:36:00,2020-11-11 12:49:00,2020-11-11 12:29:52.605030,0,2020,11,2,12,29,52,285.67,87,10000,3.1,0
0,0089,44,-6.0,2020-11-11 12:33:00,2020-11-11 12:39:00,2020-11-11 12:29:53.091426,0,2020,11,2,12,29,53,285.67,87,10000,3.1,0
0,6608G,51,-24.0,2020-11-11 12:30:09,2020-11-11 12:54:00,2020-11-11 12:29:54.472902,1,2020,11,2,12,29,54,285.67,87,10000,3.1,0
0,6608G,82,-7.0,2020-11-11 12:34:06,2020-11-11 12:41:00,2020-11-11 12:29:56.297794,1,2020,11,2,12,29,56,285.67,87,10000,3.1,0
0,0089,39,-13.0,2020-11-11 12:36:00,2020-11-11 12:49:00,2020-11-11 12:30:57.592840,0,2020,11,2,12,30,57,285.67,87,10000,3.1,0
0,0089,44,-6.0,2020-11-11 12:33:00,2020-11-11 12:39:00,2020-11-11 12:30:58.075848,0,2020,11,2,12,30,58,285.67,87,10000,3.1,0
0,6608G,51,-14.0,2020-11-11 12:40:09,2020-11-11 12:54:00,2020-11-11 12:30:59.450004,1,2020,11,2,12,30,59,285.67,87,10000,3.1,0
0,6608G,82,-7.0,2020-11-11 12:34:06,2020-11-11 12:41:00,2020-11-11 12:31:01.264532,1,2020,11,2,12,31,1,285.67,87,10000,3.1,0
0,0089,39,-13.0,2020-11-11 12:36:00,2020-11-11 12:49:00,2020-11-11 12:32:04.149693,0,2020,11,2,12,32,4,285.67,87,10000,3.1,0
0,0089,44,-6.0,2020-11-11 12:33:00,2020-11-11 12:39:00,2020-11-11 12:32:04.663463,0,2020,11,2,12,32,4,285.67,87,10000,3.1,0
0,6608G,51,-14.0,2020-11-11 12:40:09,2020-11-11 12:54:00,2020-11-11 12:32:06.109074,1,2020,11,2,12,32,6,285.67,87,10000,3.1,0
0,6608G,82,-7.0,2020-11-11 12:34:06,2020-11-11 12:41:00,2020-11-11 12:32:08.050256,1,2020,11,2,12,32,8,285.67,87,10000,3.1,0
0,0089,39,-13.0,2020-11-11 12:36:00,2020-11-11 12:49:00,2020-11-11 12:33:09.394818,0,2020,11,2,12,33,9,285.67,87,10000,3.1,0
0,0089,44,1.0,2020-11-11 12:40:00,2020-11-11 12:39:00,2020-11-11 12:33:09.881021,0,2020,11,2,12,33,9,285.67,87,10000,3.1,0
0,6608G,51,-14.0,2020-11-11 12:40:09,2020-11-11 12:54:00,2020-11-11 12:33:11.265283,1,2020,11,2,12,33,11,285.67,87,10000,3.1,0
0,6608G,82,-7.0,2020-11-11 12:34:06,2020-11-11 12:41:00,2020-11-11 12:33:13.097578,1,2020,11,2,12,33,13,285.67,87,10000,3.1,0
0,0089,39,-13.0,2020-11-11 12:36:00,2020-11-11 12:49:00,2020-11-11 12:34:14.456606,0,2020,11,2,12,34,14,285.67,87,10000,3.1,0
0,0089,44,1.0,2020-11-11 12:40:00,2020-11-11 12:39:00,2020-11-11 12:34:14.945277,0,2020,11,2,12,34,14,285.67,87,10000,3.1,0
0,6608G,51,-13.0,2020-11-11 12:40:09,2020-11-11 12:53:00,2020-11-11 12:34:16.333060,1,2020,11,2,12,34,16,285.67,87,10000,3.1,0
0,6608G,82,0.0,2020-11-11 12:41:06,2020-11-11 12:41:00,2020-11-11 12:34:18.161661,1,2020,11,2,12,34,18,285.67,87,10000,3.1,0
0,0089,39,-13.0,2020-11-11 12:36:00,2020-11-11 12:49:00,2020-11-11 12:35:19.318072,0,2020,11,2,12,35,19,285.67,87,10000,3.1,0
0,0089,44,1.0,2020-11-11 12:40:00,2020-11-11 12:39:00,2020-11-11 12:35:19.808448,0,2020,11,2,12,35,19,285.67,87,10000,3.1,0
0,6608G,51,-14.0,2020-11-11 12:40:09,2020-11-11 12:54:00,2020-11-11 12:35:21.241397,1,2020,11,2,12,35,21,285.67,87,10000,3.1,0
0,6608G,82,0.0,2020-11-11 12:41:06,2020-11-11 12:41:00,2020-11-11 12:35:23.119795,1,2020,11,2,12,35,23,285.67,87,10000,3.1,0
0,0089,39,-4.0,2020-11-11 12:44:00,2020-11-11 12:48:00,2020-11-11 12:36:26.057142,0,2020,11,2,12,36,26,285.67,87,10000,3.1,0
0,0089,44,2.0,2020-11-11 12:40:00,2020-11-11 12:38:00,2020-11-11 12:36:26.546935,0,2020,11,2,12,36,26,285.67,87,10000,3.1,0
0,6608G,51,-14.0,2020-11-11 12:40:09,2020-11-11 12:54:00,2020-11-11 12:36:27.937664,1,2020,11,2,12,36,27,285.67,87,10000,3.1,0
0,6608G,82,0.0,2020-11-11 12:41:06,2020-11-11 12:41:00,2020-11-11 12:36:29.769028,1,2020,11,2,12,36,29,285.67,87,10000,3.1,0
0,0089,39,-4.0,2020-11-11 12:44:00,2020-11-11 12:48:00,2020-11-11 12:37:31.056973,0,2020,11,2,12,37,31,285.67,87,10000,3.1,0
0,0089,44,2.0,2020-11-11 12:40:00,2020-11-11 12:38:00,2020-11-11 12:37:31.544456,0,2020,11,2,12,37,31,285.67,87,10000,3.1,0
0,6608G,51,-15.0,2020-11-11 12:40:09,2020-11-11 12:55:00,2020-11-11 12:37:32.932785,1,2020,11,2,12,37,32,285.67,87,10000,3.1,0
0,6608G,82,-1.0,2020-11-11 12:41:06,2020-11-11 12:42:00,2020-11-11 12:37:34.773927,1,2020,11,2,12,37,34,285.67,87,10000,3.1,0
0,0089,39,-5.0,2020-11-11 12:44:00,2020-11-11 12:49:00,2020-11-11 12:38:39.453659,0,2020,11,2,12,38,39,285.8,87,10000,3.1,0
0,0089,44,1.0,2020-11-11 12:40:00,2020-11-11 12:39:00,2020-11-11 12:38:39.938941,0,2020,11,2,12,38,39,285.8,87,10000,3.1,0
0,6608G,51,-15.0,2020-11-11 12:40:09,2020-11-11 12:55:00,2020-11-11 12:38:41.311674,1,2020,11,2,12,38,41,285.8,87,10000,3.1,0
0,6608G,82,0.0,2020-11-11 12:41:06,2020-11-11 12:41:00,2020-11-11 12:38:43.123491,1,2020,11,2,12,38,43,285.8,87,10000,3.1,0
0,0089,39,-5.0,2020-11-11 12:44:00,2020-11-11 12:49:00,2020-11-11 12:39:44.491227,0,2020,11,2,12,39,44,285.8,87,10000,3.1,0
0,0089,44,0.0,2020-11-11 12:40:00,2020-11-11 12:40:00,2020-11-11 12:39:44.975563,0,2020,11,2,12,39,44,285.8,87,10000,3.1,0
0,6608G,51,-14.0,2020-11-11 12:40:09,2020-11-11 12:54:00,2020-11-11 12:39:46.346285,1,2020,11,2,12,39,46,285.8,87,10000,3.1,0
0,6608G,82,0.0,2020-11-11 12:41:06,2020-11-11 12:41:00,2020-11-11 12:39:48.171984,1,2020,11,2,12,39,48,285.8,87,10000,3.1,0
0,0089,39,-5.0,2020-11-11 12:44:00,2020-11-11 12:49:00,2020-11-11 12:40:49.531319,0,2020,11,2,12,40,49,285.8,87,10000,3.1,0
0,0089,44,-11.0,2020-11-11 12:48:00,2020-11-11 12:59:00,2020-11-11 12:40:50.024124,0,2020,11,2,12,40,50,285.8,87,10000,3.1,0
0,6608G,51,-5.0,2020-11-11 12:50:09,2020-11-11 12:55:00,2020-11-11 12:40:51.397294,1,2020,11,2,12,40,51,285.8,87,10000,3.1,0
0,6608G,82,0.0,2020-11-11 12:41:06,2020-11-11 12:41:00,2020-11-11 12:40:53.263709,1,2020,11,2,12,40,53,285.8,87,10000,3.1,0
0,0089,39,-5.0,2020-11-11 12:44:00,2020-11-11 12:49:00,2020-11-11 12:41:54.688366,0,2020,11,2,12,41,54,285.8,87,10000,3.1,0
0,0089,44,-11.0,2020-11-11 12:48:00,2020-11-11 12:59:00,2020-11-11 12:41:55.173368,0,2020,11,2,12,41,55,285.8,87,10000,3.1,0
0,6608G,51,-4.0,2020-11-11 12:50:09,2020-11-11 12:54:00,2020-11-11 12:41:56.552428,1,2020,11,2,12,41,56,285.8,87,10000,3.1,0
0,6608G,82,-17.0,2020-11-11 12:49:06,2020-11-11 13:06:00,2020-11-11 12:41:58.374965,1,2020,11,2,12,41,58,285.8,87,10000,3.1,0
0,0089,39,-5.0,2020-11-11 12:44:00,2020-11-11 12:49:00,2020-11-11 12:43:01.288525,0,2020,11,2,12,43,1,285.8,87,10000,3.1,0
0,0089,44,-11.0,2020-11-11 12:48:00,2020-11-11 12:59:00,2020-11-11 12:43:01.769534,0,2020,11,2,12,43,1,285.8,87,10000,3.1,0
0,6608G,51,-4.0,2020-11-11 12:50:09,2020-11-11 12:54:00,2020-11-11 12:43:03.138839,1,2020,11,2,12,43,3,285.8,87,10000,3.1,0
0,6608G,82,-18.0,2020-11-11 12:49:06,2020-11-11 13:07:00,2020-11-11 12:43:04.956324,1,2020,11,2,12,43,4,285.8,87,10000,3.1,0
0,0089,39,3.0,2020-11-11 12:52:00,2020-11-11 12:49:00,2020-11-11 12:44:06.304281,0,2020,11,2,12,44,6,285.8,87,10000,3.1,0
0,0089,44,-11.0,2020-11-11 12:48:00,2020-11-11 12:59:00,2020-11-11 12:44:06.788054,0,2020,11,2,12,44,6,285.8,87,10000,3.1,0
0,6608G,51,-4.0,2020-11-11 12:50:09,2020-11-11 12:54:00,2020-11-11 12:44:08.157419,1,2020,11,2,12,44,8,285.8,87,10000,3.1,0
0,6608G,82,-19.0,2020-11-11 12:49:06,2020-11-11 13:08:00,2020-11-11 12:44:09.981449,1,2020,11,2,12,44,9,285.8,87,10000,3.1,0
0,0089,39,4.0,2020-11-11 12:52:00,2020-11-11 12:48:00,2020-11-11 12:45:14.558935,0,2020,11,2,12,45,14,285.8,87,10000,3.1,0
0,0089,44,-10.0,2020-11-11 12:48:00,2020-11-11 12:58:00,2020-11-11 12:45:15.046766,0,2020,11,2,12,45,15,285.8,87,10000,3.1,0
0,6608G,51,-3.0,2020-11-11 12:50:09,2020-11-11 12:53:00,2020-11-11 12:45:16.423898,1,2020,11,2,12,45,16,285.8,87,10000,3.1,0
0,6608G,82,-19.0,2020-11-11 12:49:06,2020-11-11 13:08:00,2020-11-11 12:45:18.252044,1,2020,11,2,12,45,18,285.8,87,10000,3.1,0
0,0089,39,4.0,2020-11-11 12:52:00,2020-11-11 12:48:00,2020-11-11 12:46:19.619269,0,2020,11,2,12,46,19,285.8,87,10000,3.1,0
0,0089,44,-10.0,2020-11-11 12:48:00,2020-11-11 12:58:00,2020-11-11 12:46:20.102061,0,2020,11,2,12,46,20,285.8,87,10000,3.1,0
0,6608G,51,-3.0,2020-11-11 12:50:09,2020-11-11 12:53:00,2020-11-11 12:46:21.474229,1,2020,11,2,12,46,21,285.8,87,10000,3.1,0
0,6608G,82,-18.0,2020-11-11 12:49:06,2020-11-11 13:07:00,2020-11-11 12:46:23.298453,1,2020,11,2,12,46,23,285.8,87,10000,3.1,0
0,0089,39,4.0,2020-11-11 12:52:00,2020-11-11 12:48:00,2020-11-11 12:47:24.560491,0,2020,11,2,12,47,24,285.8,87,10000,3.1,0
0,0089,44,-10.0,2020-11-11 12:48:00,2020-11-11 12:58:00,2020-11-11 12:47:25.044487,0,2020,11,2,12,47,25,285.8,87,10000,3.1,0
0,6608G,51,-3.0,2020-11-11 12:50:09,2020-11-11 12:53:00,2020-11-11 12:47:26.424270,1,2020,11,2,12,47,26,285.8,87,10000,3.1,0
0,6608G,82,-18.0,2020-11-11 12:49:06,2020-11-11 13:07:00,2020-11-11 12:47:28.233730,1,2020,11,2,12,47,28,285.8,87,10000,3.1,0
0,0089,39,4.0,2020-11-11 12:52:00,2020-11-11 12:48:00,2020-11-11 12:48:29.547740,0,2020,11,2,12,48,29,285.8,87,10000,3.1,0
0,0089,44,-2.0,2020-11-11 12:56:00,2020-11-11 12:58:00,2020-11-11 12:48:30.051214,0,2020,11,2,12,48,30,285.8,87,10000,3.1,0
0,6608G,51,-3.0,2020-11-11 12:50:09,2020-11-11 12:53:00,2020-11-11 12:48:31.427975,1,2020,11,2,12,48,31,285.8,87,10000,3.1,0
0,6608G,82,-19.0,2020-11-11 12:49:06,2020-11-11 13:08:00,2020-11-11 12:48:33.314255,1,2020,11,2,12,48,33,285.8,87,10000,3.1,0
0,0089,39,3.0,2020-11-11 12:52:00,2020-11-11 12:49:00,2020-11-11 12:49:36.030027,0,2020,11,2,12,49,36,285.8,87,10000,3.1,0
0,0089,44,-2.0,2020-11-11 12:56:00,2020-11-11 12:58:00,2020-11-11 12:49:36.512933,0,2020,11,2,12,49,36,285.8,87,10000,3.1,0
0,6608G,51,-5.0,2020-11-11 12:50:09,2020-11-11 12:55:00,2020-11-11 12:49:37.874102,1,2020,11,2,12,49,37,285.8,87,10000,3.1,0
0,6608G,82,-11.0,2020-11-11 12:57:06,2020-11-11 13:08:00,2020-11-11 12:49:39.694016,1,2020,11,2,12,49,39,285.8,87,10000,3.1,0
0,0089,39,-17.0,2020-11-11 12:52:00,2020-11-11 13:09:00,2020-11-11 12:50:41.118920,0,2020,11,2,12,50,41,285.8,87,10000,3.6,0
0,0089,44,-3.0,2020-11-11 12:56:00,2020-11-11 12:59:00,2020-11-11 12:50:41.601681,0,2020,11,2,12,50,41,285.8,87,10000,3.6,0
0,6608G,51,5.0,2020-11-11 13:00:09,2020-11-11 12:55:00,2020-11-11 12:50:42.984571,1,2020,11,2,12,50,42,285.8,87,10000,3.6,0
0,6608G,82,-11.0,2020-11-11 12:57:06,2020-11-11 13:08:00,2020-11-11 12:50:44.815251,1,2020,11,2,12,50,44,285.8,87,10000,3.6,0
0,0089,39,-17.0,2020-11-11 12:52:00,2020-11-11 13:09:00,2020-11-11 12:51:48.841745,0,2020,11,2,12,51,48,285.8,87,10000,3.6,0
0,0089,44,-3.0,2020-11-11 12:56:00,2020-11-11 12:59:00,2020-11-11 12:51:49.326126,0,2020,11,2,12,51,49,285.8,87,10000,3.6,0
0,6608G,51,5.0,2020-11-11 13:00:09,2020-11-11 12:55:00,2020-11-11 12:51:50.704072,1,2020,11,2,12,51,50,285.8,87,10000,3.6,0
0,6608G,82,-11.0,2020-11-11 12:57:06,2020-11-11 13:08:00,2020-11-11 12:51:52.517129,1,2020,11,2,12,51,52,285.8,87,10000,3.6,0
0,0089,39,-9.0,2020-11-11 13:00:00,2020-11-11 13:09:00,2020-11-11 12:52:53.823962,0,2020,11,2,12,52,53,285.8,87,10000,3.6,0
0,0089,44,-3.0,2020-11-11 12:56:00,2020-11-11 12:59:00,2020-11-11 12:52:54.305474,0,2020,11,2,12,52,54,285.8,87,10000,3.6,0
0,6608G,51,4.0,2020-11-11 13:00:09,2020-11-11 12:56:00,2020-11-11 12:52:55.685819,1,2020,11,2,12,52,55,285.8,87,10000,3.6,0
0,6608G,82,-10.0,2020-11-11 12:57:06,2020-11-11 13:07:00,2020-11-11 12:52:57.503104,1,2020,11,2,12,52,57,285.8,87,10000,3.6,0
0,0089,39,-9.0,2020-11-11 13:00:00,2020-11-11 13:09:00,2020-11-11 12:53:58.584563,0,2020,11,2,12,53,58,285.8,87,10000,3.6,0
0,0089,44,-3.0,2020-11-11 12:56:00,2020-11-11 12:59:00,2020-11-11 12:53:59.065614,0,2020,11,2,12,53,59,285.8,87,10000,3.6,0
0,6608G,51,5.0,2020-11-11 13:00:09,2020-11-11 12:55:00,2020-11-11 12:54:00.443822,1,2020,11,2,12,54,0,285.8,87,10000,3.6,0
0,6608G,82,-10.0,2020-11-11 12:57:06,2020-11-11 13:07:00,2020-11-11 12:54:02.261220,1,2020,11,2,12,54,2,285.8,87,10000,3.6,0
0,0089,39,-9.0,2020-11-11 13:00:00,2020-11-11 13:09:00,2020-11-11 12:55:04.116458,0,2020,11,2,12,55,4,285.8,87,10000,3.6,0
0,0089,44,-3.0,2020-11-11 12:56:00,2020-11-11 12:59:00,2020-11-11 12:55:04.599527,0,2020,11,2,12,55,4,285.8,87,10000,3.6,0
0,6608G,51,-12.0,2020-11-11 13:00:09,2020-11-11 13:12:00,2020-11-11 12:55:05.968628,1,2020,11,2,12,55,5,285.8,87,10000,3.6,0
0,6608G,82,-11.0,2020-11-11 12:57:06,2020-11-11 13:08:00,2020-11-11 12:55:07.777919,1,2020,11,2,12,55,7,285.8,87,10000,3.6,0
0,0089,39,-9.0,2020-11-11 13:00:00,2020-11-11 13:09:00,2020-11-11 12:56:12.224049,0,2020,11,2,12,56,12,285.8,87,10000,3.6,0
0,0089,44,5.0,2020-11-11 13:04:00,2020-11-11 12:59:00,2020-11-11 12:56:12.707776,0,2020,11,2,12,56,12,285.8,87,10000,3.6,0
0,6608G,51,-12.0,2020-11-11 13:00:09,2020-11-11 13:12:00,2020-11-11 12:56:14.081116,1,2020,11,2,12,56,14,285.8,87,10000,3.6,0
0,6608G,82,-10.0,2020-11-11 12:57:06,2020-11-11 13:07:00,2020-11-11 12:56:15.889041,1,2020,11,2,12,56,15,285.8,87,10000,3.6,0
0,0089,39,-9.0,2020-11-11 13:00:00,2020-11-11 13:09:00,2020-11-11 12:57:17.224624,0,2020,11,2,12,57,17,285.8,87,10000,3.6,0
0,0089,44,5.0,2020-11-11 13:04:00,2020-11-11 12:59:00,2020-11-11 12:57:17.706867,0,2020,11,2,12,57,17,285.8,87,10000,3.6,0
0,6608G,51,-12.0,2020-11-11 13:00:09,2020-11-11 13:12:00,2020-11-11 12:57:19.089352,1,2020,11,2,12,57,19,285.8,87,10000,3.6,0
0,6608G,82,-3.0,2020-11-11 13:04:06,2020-11-11 13:07:00,2020-11-11 12:57:20.913256,1,2020,11,2,12,57,20,285.8,87,10000,3.6,0
0,0089,39,-8.0,2020-11-11 13:00:00,2020-11-11 13:08:00,2020-11-11 12:58:25.468946,0,2020,11,2,12,58,25,285.8,87,10000,3.6,0
0,0089,44,6.0,2020-11-11 13:04:00,2020-11-11 12:58:00,2020-11-11 12:58:25.952727,0,2020,11,2,12,58,25,285.8,87,10000,3.6,0
0,6608G,51,-11.0,2020-11-11 13:00:09,2020-11-11 13:11:00,2020-11-11 12:58:27.328643,1,2020,11,2,12,58,27,285.8,87,10000,3.6,0
0,6608G,82,-3.0,2020-11-11 13:04:06,2020-11-11 13:07:00,2020-11-11 12:58:29.147420,1,2020,11,2,12,58,29,285.8,87,10000,3.6,0
0,0089,39,-8.0,2020-11-11 13:00:00,2020-11-11 13:08:00,2020-11-11 12:59:30.581165,0,2020,11,2,12,59,30,285.8,87,10000,3.6,0
0,0089,44,5.0,2020-11-11 13:04:00,2020-11-11 12:59:00,2020-11-11 12:59:31.064922,0,2020,11,2,12,59,31,285.8,87,10000,3.6,0
0,6608G,51,-11.0,2020-11-11 13:00:09,2020-11-11 13:11:00,2020-11-11 12:59:32.440457,1,2020,11,2,12,59,32,285.8,87,10000,3.6,0
0,6608G,82,-2.0,2020-11-11 13:04:06,2020-11-11 13:06:00,2020-11-11 12:59:34.259768,1,2020,11,2,12,59,34,285.8,87,10000,3.6,0
0,0089,39,0.0,2020-11-11 13:08:00,2020-11-11 13:08:00,2020-11-11 13:00:35.369039,0,2020,11,2,13,0,35,285.8,87,10000,3.6,0
0,0089,44,-34.0,2020-11-11 13:04:00,2020-11-11 13:38:00,2020-11-11 13:00:35.851469,0,2020,11,2,13,0,35,285.8,87,10000,3.6,0
0,6608G,51,-2.0,2020-11-11 13:10:09,2020-11-11 13:12:00,2020-11-11 13:00:37.225404,1,2020,11,2,13,0,37,285.8,87,10000,3.6,0
0,6608G,82,-4.0,2020-11-11 13:04:06,2020-11-11 13:08:00,2020-11-11 13:00:39.037901,1,2020,11,2,13,0,39,285.8,87,10000,3.6,0
0,0089,39,-1.0,2020-11-11 13:08:00,2020-11-11 13:09:00,2020-11-11 13:01:40.506547,0,2020,11,2,13,1,40,285.8,87,10000,3.6,0
0,0089,44,-35.0,2020-11-11 13:04:00,2020-11-11 13:39:00,2020-11-11 13:01:40.988339,0,2020,11,2,13,1,40,285.8,87,10000,3.6,0
0,6608G,51,-2.0,2020-11-11 13:10:09,2020-11-11 13:12:00,2020-11-11 13:01:42.361902,1,2020,11,2,13,1,42,285.8,87,10000,3.6,0
0,6608G,82,-3.0,2020-11-11 13:04:06,2020-11-11 13:07:00,2020-11-11 13:01:44.179503,1,2020,11,2,13,1,44,285.8,87,10000,3.6,0
0,0089,39,-1.0,2020-11-11 13:08:00,2020-11-11 13:09:00,2020-11-11 13:02:46.952568,0,2020,11,2,13,2,46,285.8,87,10000,3.6,0
0,0089,44,-35.0,2020-11-11 13:04:00,2020-11-11 13:39:00,2020-11-11 13:02:47.436915,0,2020,11,2,13,2,47,285.8,87,10000,3.6,0
0,6608G,51,-2.0,2020-11-11 13:10:09,2020-11-11 13:12:00,2020-11-11 13:02:48.822321,1,2020,11,2,13,2,48,285.8,87,10000,3.6,0
0,6608G,82,-3.0,2020-11-11 13:04:06,2020-11-11 13:07:00,2020-11-11 13:02:50.646009,1,2020,11,2,13,2,50,285.8,87,10000,3.6,0
0,0089,39,-1.0,2020-11-11 13:08:00,2020-11-11 13:09:00,2020-11-11 13:03:52.039479,0,2020,11,2,13,3,52,285.8,87,10000,3.6,0
0,0089,44,-35.0,2020-11-11 13:04:00,2020-11-11 13:39:00,2020-11-11 13:03:52.526178,0,2020,11,2,13,3,52,285.8,87,10000,3.6,0
0,6608G,51,-2.0,2020-11-11 13:10:09,2020-11-11 13:12:00,2020-11-11 13:03:53.915530,1,2020,11,2,13,3,53,285.8,87,10000,3.6,0
0,6608G,82,-3.0,2020-11-11 13:04:06,2020-11-11 13:07:00,2020-11-11 13:03:55.749029,1,2020,11,2,13,3,55,285.8,87,10000,3.6,0
0,0089,39,-1.0,2020-11-11 13:08:00,2020-11-11 13:09:00,2020-11-11 13:04:57.061272,0,2020,11,2,13,4,57,285.8,87,10000,3.6,0
0,0089,44,-27.0,2020-11-11 13:12:00,2020-11-11 13:39:00,2020-11-11 13:04:57.543859,0,2020,11,2,13,4,57,285.8,87,10000,3.6,0
0,6608G,51,-2.0,2020-11-11 13:10:09,2020-11-11 13:12:00,2020-11-11 13:04:58.917438,1,2020,11,2,13,4,58,285.8,87,10000,3.6,0
0,6608G,82,5.0,2020-11-11 13:11:06,2020-11-11 13:06:00,2020-11-11 13:05:00.734271,1,2020,11,2,13,5,0,285.8,87,10000,3.6,0
0,0089,39,-21.0,2020-11-11 13:08:00,2020-11-11 13:29:00,2020-11-11 13:06:01.810311,0,2020,11,2,13,6,1,285.8,87,10000,3.6,0
0,0089,44,-27.0,2020-11-11 13:12:00,2020-11-11 13:39:00,2020-11-11 13:06:02.291071,0,2020,11,2,13,6,2,285.8,87,10000,3.6,0
0,6608G,51,-2.0,2020-11-11 13:10:09,2020-11-11 13:12:00,2020-11-11 13:06:03.665325,1,2020,11,2,13,6,3,285.8,87,10000,3.6,0
0,6608G,82,5.0,2020-11-11 13:11:06,2020-11-11 13:06:00,2020-11-11 13:06:05.480446,1,2020,11,2,13,6,5,285.8,87,10000,3.6,0
0,0089,39,-21.0,2020-11-11 13:08:00,2020-11-11 13:29:00,2020-11-11 13:07:06.880817,0,2020,11,2,13,7,6,285.8,87,10000,3.6,0
0,0089,44,-27.0,2020-11-11 13:12:00,2020-11-11 13:39:00,2020-11-11 13:07:07.363473,0,2020,11,2,13,7,7,285.8,87,10000,3.6,0
