transport_type,stop,line,delay,theoretical_time,expectedArrivalTime,date,direction,year,month,day,hour,minute,seconds,temp,humidity,visibility,wind,rain
0,6608G,82,0.0,2020-11-08 22:41:12,2020-11-08 22:41:00,2020-11-08 22:29:06.947630,1,2020,11,6,22,29,6,284,87,10000,0.5,0
0,0089,39,0.0,2020-11-08 22:49:00,2020-11-08 22:49:00,2020-11-08 22:30:08.448668,0,2020,11,6,22,30,8,284,87,10000,0.5,0
0,0089,44,-20.0,2020-11-08 22:39:00,2020-11-08 22:59:00,2020-11-08 22:30:08.931958,0,2020,11,6,22,30,8,284,87,10000,0.5,0
0,6608G,51,1.0,2020-11-08 22:37:44,2020-11-08 22:36:00,2020-11-08 22:30:11.189939,1,2020,11,6,22,30,11,284,87,10000,0.5,0
0,6608G,82,0.0,2020-11-08 22:41:12,2020-11-08 22:41:00,2020-11-08 22:30:13.008990,1,2020,11,6,22,30,13,284,87,10000,0.5,0
0,0089,39,1.0,2020-11-08 22:49:00,2020-11-08 22:48:00,2020-11-08 22:31:15.975456,0,2020,11,6,22,31,15,284,87,10000,0.5,0
0,0089,44,-20.0,2020-11-08 22:39:00,2020-11-08 22:59:00,2020-11-08 22:31:16.468861,0,2020,11,6,22,31,16,284,87,10000,0.5,0
0,6608G,51,1.0,2020-11-08 22:37:44,2020-11-08 22:36:00,2020-11-08 22:31:18.735452,1,2020,11,6,22,31,18,284,87,10000,0.5,0
0,6608G,82,0.0,2020-11-08 22:41:12,2020-11-08 22:41:00,2020-11-08 22:31:20.559734,1,2020,11,6,22,31,20,284,87,10000,0.5,0
0,0089,39,0.0,2020-11-08 22:49:00,2020-11-08 22:49:00,2020-11-08 22:32:21.973139,0,2020,11,6,22,32,21,284,87,10000,0.5,0
0,0089,44,-20.0,2020-11-08 22:39:00,2020-11-08 22:59:00,2020-11-08 22:32:22.454458,0,2020,11,6,22,32,22,284,87,10000,0.5,0
0,6608G,51,1.0,2020-11-08 22:37:44,2020-11-08 22:36:00,2020-11-08 22:32:24.743160,1,2020,11,6,22,32,24,284,87,10000,0.5,0
0,6608G,82,1.0,2020-11-08 22:41:12,2020-11-08 22:40:00,2020-11-08 22:32:26.564893,1,2020,11,6,22,32,26,284,87,10000,0.5,0
0,0089,39,1.0,2020-11-08 22:49:00,2020-11-08 22:48:00,2020-11-08 22:33:30.153785,0,2020,11,6,22,33,30,284,87,10000,0.5,0
0,0089,44,-19.0,2020-11-08 22:39:00,2020-11-08 22:58:00,2020-11-08 22:33:30.638356,0,2020,11,6,22,33,30,284,87,10000,0.5,0
0,6608G,51,1.0,2020-11-08 22:37:44,2020-11-08 22:36:00,2020-11-08 22:33:32.961392,1,2020,11,6,22,33,32,284,87,10000,0.5,0
0,6608G,82,1.0,2020-11-08 22:41:12,2020-11-08 22:40:00,2020-11-08 22:33:34.783496,1,2020,11,6,22,33,34,284,87,10000,0.5,0
0,0089,39,0.0,2020-11-08 22:49:00,2020-11-08 22:49:00,2020-11-08 22:34:39.726674,0,2020,11,6,22,34,39,284,87,10000,0.5,0
0,0089,44,-20.0,2020-11-08 22:39:00,2020-11-08 22:59:00,2020-11-08 22:34:40.212952,0,2020,11,6,22,34,40,284,87,10000,0.5,0
0,6608G,51,1.0,2020-11-08 22:37:44,2020-11-08 22:36:00,2020-11-08 22:34:42.546055,1,2020,11,6,22,34,42,284,87,10000,0.5,0
0,6608G,82,0.0,2020-11-08 22:41:12,2020-11-08 22:41:00,2020-11-08 22:34:44.417782,1,2020,11,6,22,34,44,284,87,10000,0.5,0
0,0089,39,0.0,2020-11-08 22:49:00,2020-11-08 22:49:00,2020-11-08 22:35:45.592052,0,2020,11,6,22,35,45,283.91,87,10000,0.5,0
0,0089,44,-20.0,2020-11-08 22:39:00,2020-11-08 22:59:00,2020-11-08 22:35:46.078954,0,2020,11,6,22,35,46,283.91,87,10000,0.5,0
0,6608G,51,1.0,2020-11-08 22:37:44,2020-11-08 22:36:00,2020-11-08 22:35:48.348714,1,2020,11,6,22,35,48,283.91,87,10000,0.5,0
0,6608G,82,0.0,2020-11-08 22:41:12,2020-11-08 22:41:00,2020-11-08 22:35:50.180700,1,2020,11,6,22,35,50,283.91,87,10000,0.5,0
0,0089,39,0.0,2020-11-08 22:49:00,2020-11-08 22:49:00,2020-11-08 22:36:51.718317,0,2020,11,6,22,36,51,283.91,87,10000,0.5,0
0,0089,44,-20.0,2020-11-08 22:39:00,2020-11-08 22:59:00,2020-11-08 22:36:52.202359,0,2020,11,6,22,36,52,283.91,87,10000,0.5,0
0,6608G,51,-13.0,2020-11-08 22:37:44,2020-11-08 22:50:00,2020-11-08 22:36:54.466627,1,2020,11,6,22,36,54,283.91,87,10000,0.5,0
0,6608G,82,0.0,2020-11-08 22:41:12,2020-11-08 22:41:00,2020-11-08 22:36:56.381687,1,2020,11,6,22,36,56,283.91,87,10000,0.5,0
0,0089,39,0.0,2020-11-08 22:49:00,2020-11-08 22:49:00,2020-11-08 22:37:57.720546,0,2020,11,6,22,37,57,283.91,87,10000,0.5,0
0,6608G,51,1.0,2020-11-08 22:52:44,2020-11-08 22:51:00,2020-11-08 22:37:59.996273,1,2020,11,6,22,37,59,283.91,87,10000,0.5,0
0,6608G,82,0.0,2020-11-08 22:41:12,2020-11-08 22:41:00,2020-11-08 22:38:01.816631,1,2020,11,6,22,38,1,283.91,87,10000,0.5,0
0,0089,39,0.0,2020-11-08 22:49:00,2020-11-08 22:49:00,2020-11-08 22:39:04.592198,0,2020,11,6,22,39,4,283.91,87,10000,0.5,0
0,6608G,51,1.0,2020-11-08 22:52:44,2020-11-08 22:51:00,2020-11-08 22:39:06.846555,1,2020,11,6,22,39,6,283.91,87,10000,0.5,0
0,6608G,82,0.0,2020-11-08 22:41:12,2020-11-08 22:41:00,2020-11-08 22:39:08.663609,1,2020,11,6,22,39,8,283.91,87,10000,0.5,0
0,0089,39,0.0,2020-11-08 22:49:00,2020-11-08 22:49:00,2020-11-08 22:40:09.990040,0,2020,11,6,22,40,9,283.91,87,10000,0.5,0
0,0089,44,-21.0,2020-11-08 22:59:00,2020-11-08 23:20:00,2020-11-08 22:40:10.474238,0,2020,11,6,22,40,10,283.91,87,10000,0.5,0
0,6608G,51,1.0,2020-11-08 22:52:44,2020-11-08 22:51:00,2020-11-08 22:40:12.739522,1,2020,11,6,22,40,12,283.91,87,10000,0.5,0
0,6608G,82,0.0,2020-11-08 22:41:12,2020-11-08 22:41:00,2020-11-08 22:40:14.554210,1,2020,11,6,22,40,14,283.91,87,10000,0.5,0
0,0089,39,0.0,2020-11-08 22:49:00,2020-11-08 22:49:00,2020-11-08 22:41:17.676618,0,2020,11,6,22,41,17,283.91,87,10000,0.5,0
0,0089,44,-21.0,2020-11-08 22:59:00,2020-11-08 23:20:00,2020-11-08 22:41:18.158134,0,2020,11,6,22,41,18,283.91,87,10000,0.5,0
0,6608G,51,0.0,2020-11-08 22:52:44,2020-11-08 22:52:00,2020-11-08 22:41:20.420708,1,2020,11,6,22,41,20,283.91,87,10000,0.5,0
0,6608G,82,15.0,2020-11-08 22:56:12,2020-11-08 22:41:00,2020-11-08 22:41:22.236071,1,2020,11,6,22,41,22,283.91,87,10000,0.5,0
0,0089,39,1.0,2020-11-08 22:49:00,2020-11-08 22:48:00,2020-11-08 22:42:24.392266,0,2020,11,6,22,42,24,283.91,87,10000,0.5,0
0,0089,44,1.0,2020-11-08 22:59:00,2020-11-08 22:58:00,2020-11-08 22:42:24.889393,0,2020,11,6,22,42,24,283.91,87,10000,0.5,0
0,6608G,51,-1.0,2020-11-08 22:52:44,2020-11-08 22:53:00,2020-11-08 22:42:27.206087,1,2020,11,6,22,42,27,283.91,87,10000,0.5,0
0,6608G,82,0.0,2020-11-08 22:56:12,2020-11-08 22:56:00,2020-11-08 22:42:29.068306,1,2020,11,6,22,42,29,283.91,87,10000,0.5,0
0,0089,39,0.0,2020-11-08 22:49:00,2020-11-08 22:49:00,2020-11-08 22:43:31.298833,0,2020,11,6,22,43,31,283.91,87,10000,0.5,0
0,0089,44,0.0,2020-11-08 22:59:00,2020-11-08 22:59:00,2020-11-08 22:43:31.780442,0,2020,11,6,22,43,31,283.91,87,10000,0.5,0
0,6608G,51,-3.0,2020-11-08 22:52:44,2020-11-08 22:55:00,2020-11-08 22:43:34.044363,1,2020,11,6,22,43,34,283.91,87,10000,0.5,0
0,6608G,82,0.0,2020-11-08 22:56:12,2020-11-08 22:56:00,2020-11-08 22:43:35.865603,1,2020,11,6,22,43,35,283.91,87,10000,0.5,0
0,0089,39,0.0,2020-11-08 22:49:00,2020-11-08 22:49:00,2020-11-08 22:44:37.033162,0,2020,11,6,22,44,37,283.91,87,10000,0.5,0
0,0089,44,0.0,2020-11-08 22:59:00,2020-11-08 22:59:00,2020-11-08 22:44:37.517816,0,2020,11,6,22,44,37,283.91,87,10000,0.5,0
0,6608G,51,-4.0,2020-11-08 22:52:44,2020-11-08 22:56:00,2020-11-08 22:44:39.796743,1,2020,11,6,22,44,39,283.91,87,10000,0.5,0
0,6608G,82,0.0,2020-11-08 22:56:12,2020-11-08 22:56:00,2020-11-08 22:44:41.629434,1,2020,11,6,22,44,41,283.91,87,10000,0.5,0
0,0089,39,0.0,2020-11-08 22:49:00,2020-11-08 22:49:00,2020-11-08 22:45:42.981631,0,2020,11,6,22,45,42,283.91,87,10000,0.5,0
0,0089,44,0.0,2020-11-08 22:59:00,2020-11-08 22:59:00,2020-11-08 22:45:43.468872,0,2020,11,6,22,45,43,283.91,87,10000,0.5,0
0,6608G,51,-5.0,2020-11-08 22:52:44,2020-11-08 22:57:00,2020-11-08 22:45:45.732647,1,2020,11,6,22,45,45,283.91,87,10000,0.5,0
0,6608G,82,5.0,2020-11-08 22:56:12,2020-11-08 22:51:00,2020-11-08 22:45:47.568269,1,2020,11,6,22,45,47,283.91,87,10000,0.5,0
0,0089,39,0.0,2020-11-08 22:49:00,2020-11-08 22:49:00,2020-11-08 22:46:50.751317,0,2020,11,6,22,46,50,284.02,87,10000,0.5,0
0,0089,44,0.0,2020-11-08 22:59:00,2020-11-08 22:59:00,2020-11-08 22:46:51.244317,0,2020,11,6,22,46,51,284.02,87,10000,0.5,0
0,6608G,51,-6.0,2020-11-08 22:52:44,2020-11-08 22:58:00,2020-11-08 22:46:53.497735,1,2020,11,6,22,46,53,284.02,87,10000,0.5,0
0,6608G,82,5.0,2020-11-08 22:56:12,2020-11-08 22:51:00,2020-11-08 22:46:55.342250,1,2020,11,6,22,46,55,284.02,87,10000,0.5,0
0,0089,39,0.0,2020-11-08 22:49:00,2020-11-08 22:49:00,2020-11-08 22:47:56.786110,0,2020,11,6,22,47,56,284.02,87,10000,0.5,0
0,0089,44,0.0,2020-11-08 22:59:00,2020-11-08 22:59:00,2020-11-08 22:47:57.268287,0,2020,11,6,22,47,57,284.02,87,10000,0.5,0
0,6608G,51,-14.0,2020-11-08 22:52:44,2020-11-08 23:06:00,2020-11-08 22:47:59.528512,1,2020,11,6,22,47,59,284.02,87,10000,0.5,0
0,6608G,82,5.0,2020-11-08 22:56:12,2020-11-08 22:51:00,2020-11-08 22:48:01.342873,1,2020,11,6,22,48,1,284.02,87,10000,0.5,0
0,0089,39,20.0,2020-11-08 23:09:00,2020-11-08 22:49:00,2020-11-08 22:49:05.292343,0,2020,11,6,22,49,5,284.02,87,10000,0.5,0
0,0089,44,0.0,2020-11-08 22:59:00,2020-11-08 22:59:00,2020-11-08 22:49:05.773749,0,2020,11,6,22,49,5,284.02,87,10000,0.5,0
0,6608G,51,-15.0,2020-11-08 22:52:44,2020-11-08 23:07:00,2020-11-08 22:49:08.027675,1,2020,11,6,22,49,8,284.02,87,10000,0.5,0
0,6608G,82,5.0,2020-11-08 22:56:12,2020-11-08 22:51:00,2020-11-08 22:49:09.841313,1,2020,11,6,22,49,9,284.02,87,10000,0.5,0
0,0089,39,1.0,2020-11-08 23:09:00,2020-11-08 23:08:00,2020-11-08 22:50:12.485335,0,2020,11,6,22,50,12,284.02,87,10000,0.5,0
0,0089,44,1.0,2020-11-08 22:59:00,2020-11-08 22:58:00,2020-11-08 22:50:12.968523,0,2020,11,6,22,50,12,284.02,87,10000,0.5,0
0,6608G,51,2.0,2020-11-08 22:52:44,2020-11-08 22:50:00,2020-11-08 22:50:15.252295,1,2020,11,6,22,50,15,284.02,87,10000,0.5,0
0,6608G,82,6.0,2020-11-08 22:56:12,2020-11-08 22:50:00,2020-11-08 22:50:17.077433,1,2020,11,6,22,50,17,284.02,87,10000,0.5,0
0,0089,39,1.0,2020-11-08 23:09:00,2020-11-08 23:08:00,2020-11-08 22:51:18.166234,0,2020,11,6,22,51,18,284.02,87,10000,0.5,0
0,0089,44,1.0,2020-11-08 22:59:00,2020-11-08 22:58:00,2020-11-08 22:51:18.651297,0,2020,11,6,22,51,18,284.02,87,10000,0.5,0
0,6608G,51,-12.0,2020-11-08 22:52:44,2020-11-08 23:04:00,2020-11-08 22:51:20.924440,1,2020,11,6,22,51,20,284.02,87,10000,0.5,0
0,6608G,82,-15.0,2020-11-08 22:56:12,2020-11-08 23:11:00,2020-11-08 22:51:22.755916,1,2020,11,6,22,51,22,284.02,87,10000,0.5,0
0,0089,39,1.0,2020-11-08 23:09:00,2020-11-08 23:08:00,2020-11-08 22:52:24.303740,0,2020,11,6,22,52,24,284.02,87,10000,0.5,0
0,0089,44,1.0,2020-11-08 22:59:00,2020-11-08 22:58:00,2020-11-08 22:52:24.785298,0,2020,11,6,22,52,24,284.02,87,10000,0.5,0
0,6608G,51,-12.0,2020-11-08 22:52:44,2020-11-08 23:04:00,2020-11-08 22:52:27.052038,1,2020,11,6,22,52,27,284.02,87,10000,0.5,0
0,6608G,82,-15.0,2020-11-08 22:56:12,2020-11-08 23:11:00,2020-11-08 22:52:28.881992,1,2020,11,6,22,52,28,284.02,87,10000,0.5,0
0,0089,39,0.0,2020-11-08 23:09:00,2020-11-08 23:09:00,2020-11-08 22:53:31.175546,0,2020,11,6,22,53,31,284.02,87,10000,0.5,0
0,0089,44,0.0,2020-11-08 22:59:00,2020-11-08 22:59:00,2020-11-08 22:53:31.661499,0,2020,11,6,22,53,31,284.02,87,10000,0.5,0
0,6608G,51,2.0,2020-11-08 23:07:44,2020-11-08 23:05:00,2020-11-08 22:53:33.936628,1,2020,11,6,22,53,33,284.02,87,10000,0.5,0
0,6608G,82,-16.0,2020-11-08 22:56:12,2020-11-08 23:12:00,2020-11-08 22:53:35.769544,1,2020,11,6,22,53,35,284.02,87,10000,0.5,0
0,0089,39,0.0,2020-11-08 23:09:00,2020-11-08 23:09:00,2020-11-08 22:54:38.751475,0,2020,11,6,22,54,38,284.02,87,10000,0.5,0
0,0089,44,0.0,2020-11-08 22:59:00,2020-11-08 22:59:00,2020-11-08 22:54:39.239215,0,2020,11,6,22,54,39,284.02,87,10000,0.5,0
0,6608G,51,2.0,2020-11-08 23:07:44,2020-11-08 23:05:00,2020-11-08 22:54:41.505167,1,2020,11,6,22,54,41,284.02,87,10000,0.5,0
0,6608G,82,-15.0,2020-11-08 22:56:12,2020-11-08 23:11:00,2020-11-08 22:54:43.327818,1,2020,11,6,22,54,43,284.02,87,10000,0.5,0
0,0089,39,0.0,2020-11-08 23:09:00,2020-11-08 23:09:00,2020-11-08 22:55:45.049591,0,2020,11,6,22,55,45,284.02,87,10000,0.5,0
0,0089,44,0.0,2020-11-08 22:59:00,2020-11-08 22:59:00,2020-11-08 22:55:45.537727,0,2020,11,6,22,55,45,284.02,87,10000,0.5,0
0,6608G,51,2.0,2020-11-08 23:07:44,2020-11-08 23:05:00,2020-11-08 22:55:47.794819,1,2020,11,6,22,55,47,284.02,87,10000,0.5,0
0,6608G,82,-15.0,2020-11-08 22:56:12,2020-11-08 23:11:00,2020-11-08 22:55:49.624898,1,2020,11,6,22,55,49,284.02,87,10000,0.5,0
0,0089,39,0.0,2020-11-08 23:09:00,2020-11-08 23:09:00,2020-11-08 22:56:53.567798,0,2020,11,6,22,56,53,284.11,87,10000,2.6,0
0,0089,44,0.0,2020-11-08 22:59:00,2020-11-08 22:59:00,2020-11-08 22:56:54.053459,0,2020,11,6,22,56,54,284.11,87,10000,2.6,0
0,6608G,51,2.0,2020-11-08 23:07:44,2020-11-08 23:05:00,2020-11-08 22:56:56.354860,1,2020,11,6,22,56,56,284.11,87,10000,2.6,0
0,6608G,82,0.0,2020-11-08 23:11:12,2020-11-08 23:11:00,2020-11-08 22:56:58.176317,1,2020,11,6,22,56,58,284.11,87,10000,2.6,0
0,0089,39,0.0,2020-11-08 23:09:00,2020-11-08 23:09:00,2020-11-08 22:58:03.217162,0,2020,11,6,22,58,3,284.11,87,10000,2.6,0
0,0089,44,0.0,2020-11-08 22:59:00,2020-11-08 22:59:00,2020-11-08 22:58:03.703830,0,2020,11,6,22,58,3,284.11,87,10000,2.6,0
0,6608G,51,2.0,2020-11-08 23:07:44,2020-11-08 23:05:00,2020-11-08 22:58:05.969274,1,2020,11,6,22,58,5,284.11,87,10000,2.6,0
0,6608G,82,0.0,2020-11-08 23:11:12,2020-11-08 23:11:00,2020-11-08 22:58:07.791508,1,2020,11,6,22,58,7,284.11,87,10000,2.6,0
0,0089,39,0.0,2020-11-08 23:09:00,2020-11-08 23:09:00,2020-11-08 22:59:09.120663,0,2020,11,6,22,59,9,284.11,87,10000,2.6,0
0,0089,44,0.0,2020-11-08 23:20:00,2020-11-08 23:20:00,2020-11-08 22:59:09.601674,0,2020,11,6,22,59,9,284.11,87,10000,2.6,0
0,6608G,51,2.0,2020-11-08 23:07:44,2020-11-08 23:05:00,2020-11-08 22:59:11.856857,1,2020,11,6,22,59,11,284.11,87,10000,2.6,0
0,6608G,82,0.0,2020-11-08 23:11:12,2020-11-08 23:11:00,2020-11-08 22:59:13.680052,1,2020,11,6,22,59,13,284.11,87,10000,2.6,0
0,0089,39,,,,2020-11-08 23:00:15.105734,,2020,11,6,23,0,15,284.11,87,10000,2.6,0
0,0089,44,,,,2020-11-08 23:00:15.547931,,2020,11,6,23,0,15,284.11,87,10000,2.6,0
0,6608G,51,,,,2020-11-08 23:00:17.690813,,2020,11,6,23,0,17,284.11,87,10000,2.6,0
0,6608G,82,,,,2020-11-08 23:00:19.830503,,2020,11,6,23,0,19,284.11,87,10000,2.6,0
0,0089,39,,,,2020-11-08 23:01:21.240729,,2020,11,6,23,1,21,284.11,87,10000,2.6,0
0,0089,44,,,,2020-11-08 23:01:21.683561,,2020,11,6,23,1,21,284.11,87,10000,2.6,0
0,6608G,51,,,,2020-11-08 23:01:23.812574,,2020,11,6,23,1,23,284.11,87,10000,2.6,0
0,6608G,82,,,,2020-11-08 23:01:25.961132,,2020,11,6,23,1,25,284.11,87,10000,2.6,0
0,0089,39,,,,2020-11-08 23:02:28.806006,,2020,11,6,23,2,28,284.11,87,10000,2.6,0
0,0089,44,,,,2020-11-08 23:02:29.248111,,2020,11,6,23,2,29,284.11,87,10000,2.6,0
0,6608G,51,,,,2020-11-08 23:02:31.379078,,2020,11,6,23,2,31,284.11,87,10000,2.6,0
0,6608G,82,,,,2020-11-08 23:02:33.522387,,2020,11,6,23,2,33,284.11,87,10000,2.6,0
0,0089,39,,,,2020-11-08 23:03:36.290197,,2020,11,6,23,3,36,284.11,87,10000,2.6,0
0,0089,44,,,,2020-11-08 23:03:36.731794,,2020,11,6,23,3,36,284.11,87,10000,2.6,0
0,6608G,51,,,,2020-11-08 23:03:38.878282,,2020,11,6,23,3,38,284.11,87,10000,2.6,0
0,6608G,82,,,,2020-11-08 23:03:41.007370,,2020,11,6,23,3,41,284.11,87,10000,2.6,0
0,0089,39,,,,2020-11-08 23:04:42.285773,,2020,11,6,23,4,42,284.11,87,10000,2.6,0
0,0089,44,,,,2020-11-08 23:04:42.728734,,2020,11,6,23,4,42,284.11,87,10000,2.6,0
0,6608G,51,,,,2020-11-08 23:04:44.865208,,2020,11,6,23,4,44,284.11,87,10000,2.6,0
0,6608G,82,,,,2020-11-08 23:04:47.003839,,2020,11,6,23,4,47,284.11,87,10000,2.6,0
0,0089,39,,,,2020-11-08 23:05:51.560256,,2020,11,6,23,5,51,284.11,87,10000,2.6,0
0,0089,44,,,,2020-11-08 23:05:51.998941,,2020,11,6,23,5,51,284.11,87,10000,2.6,0
0,6608G,51,,,,2020-11-08 23:05:54.126662,,2020,11,6,23,5,54,284.11,87,10000,2.6,0
0,6608G,82,,,,2020-11-08 23:05:56.255776,,2020,11,6,23,5,56,284.11,87,10000,2.6,0
0,0089,39,,,,2020-11-08 23:06:57.561432,,2020,11,6,23,6,57,284.01,87,10000,2.6,0
0,0089,44,,,,2020-11-08 23:06:57.999816,,2020,11,6,23,6,57,284.01,87,10000,2.6,0
0,6608G,51,,,,2020-11-08 23:07:00.135173,,2020,11,6,23,7,0,284.01,87,10000,2.6,0
0,6608G,82,,,,2020-11-08 23:07:02.268900,,2020,11,6,23,7,2,284.01,87,10000,2.6,0
0,0089,39,,,,2020-11-08 23:08:03.678814,,2020,11,6,23,8,3,284.01,87,10000,2.6,0
0,0089,44,,,,2020-11-08 23:08:04.119603,,2020,11,6,23,8,4,284.01,87,10000,2.6,0
0,6608G,51,,,,2020-11-08 23:08:06.264253,,2020,11,6,23,8,6,284.01,87,10000,2.6,0
0,6608G,82,,,,2020-11-08 23:08:08.404135,,2020,11,6,23,8,8,284.01,87,10000,2.6,0
0,0089,39,,,,2020-11-08 23:09:09.793125,,2020,11,6,23,9,9,284.01,87,10000,2.6,0
0,0089,44,,,,2020-11-08 23:09:10.234723,,2020,11,6,23,9,10,284.01,87,10000,2.6,0
0,6608G,51,,,,2020-11-08 23:09:12.370099,,2020,11,6,23,9,12,284.01,87,10000,2.6,0
0,6608G,82,,,,2020-11-08 23:09:14.508749,,2020,11,6,23,9,14,284.01,87,10000,2.6,0
0,0089,39,,,,2020-11-08 23:10:16.349644,,2020,11,6,23,10,16,284.01,87,10000,2.6,0
0,0089,44,,,,2020-11-08 23:10:16.789618,,2020,11,6,23,10,16,284.01,87,10000,2.6,0
0,6608G,51,,,,2020-11-08 23:10:18.923779,,2020,11,6,23,10,18,284.01,87,10000,2.6,0
0,6608G,82,,,,2020-11-08 23:10:21.062295,,2020,11,6,23,10,21,284.01,87,10000,2.6,0
0,0089,39,,,,2020-11-08 23:11:23.913231,,2020,11,6,23,11,23,284.01,87,10000,2.6,0
0,0089,44,,,,2020-11-08 23:11:24.363010,,2020,11,6,23,11,24,284.01,87,10000,2.6,0
0,6608G,51,,,,2020-11-08 23:11:26.494545,,2020,11,6,23,11,26,284.01,87,10000,2.6,0
0,6608G,82,,,,2020-11-08 23:11:28.612242,,2020,11,6,23,11,28,284.01,87,10000,2.6,0
0,0089,39,,,,2020-11-08 23:12:31.309621,,2020,11,6,23,12,31,284.01,87,10000,2.6,0
0,0089,44,,,,2020-11-08 23:12:31.747776,,2020,11,6,23,12,31,284.13,87,10000,2.6,0
0,6608G,51,,,,2020-11-08 23:12:33.875772,,2020,11,6,23,12,33,284.13,87,10000,2.6,0
0,6608G,82,,,,2020-11-08 23:12:36.004362,,2020,11,6,23,12,36,284.13,87,10000,2.6,0
0,0089,39,,,,2020-11-08 23:13:40.380846,,2020,11,6,23,13,40,284.13,87,10000,2.6,0
0,0089,44,,,,2020-11-08 23:13:40.819833,,2020,11,6,23,13,40,284.13,87,10000,2.6,0
0,6608G,51,,,,2020-11-08 23:13:42.944670,,2020,11,6,23,13,42,284.13,87,10000,2.6,0
0,6608G,82,,,,2020-11-08 23:13:45.071783,,2020,11,6,23,13,45,284.13,87,10000,2.6,0
0,0089,39,,,,2020-11-08 23:14:47.785260,,2020,11,6,23,14,47,284.13,87,10000,2.6,0
0,0089,44,,,,2020-11-08 23:14:48.224766,,2020,11,6,23,14,48,284.13,87,10000,2.6,0
0,6608G,51,,,,2020-11-08 23:14:50.354022,,2020,11,6,23,14,50,284.13,87,10000,2.6,0
0,6608G,82,,,,2020-11-08 23:14:52.490538,,2020,11,6,23,14,52,284.13,87,10000,2.6,0
0,0089,39,,,,2020-11-08 23:15:53.736907,,2020,11,6,23,15,53,284.13,87,10000,2.6,0
0,0089,44,,,,2020-11-08 23:15:54.174415,,2020,11,6,23,15,54,284.13,87,10000,2.6,0
0,6608G,51,,,,2020-11-08 23:15:56.307804,,2020,11,6,23,15,56,284.13,87,10000,2.6,0
0,6608G,82,,,,2020-11-08 23:15:58.453726,,2020,11,6,23,15,58,284.13,87,10000,2.6,0
0,0089,39,,,,2020-11-08 23:16:59.821178,,2020,11,6,23,16,59,284.13,87,10000,2.6,0
0,0089,44,,,,2020-11-08 23:17:00.261650,,2020,11,6,23,17,0,284.13,87,10000,2.6,0
0,6608G,51,,,,2020-11-08 23:17:02.397476,,2020,11,6,23,17,2,284.13,87,10000,2.6,0
0,6608G,82,,,,2020-11-08 23:17:04.536181,,2020,11,6,23,17,4,284.13,87,10000,2.6,0
0,0089,39,,,,2020-11-08 23:18:06.131029,,2020,11,6,23,18,6,284.13,87,10000,2.6,0
0,0089,44,,,,2020-11-08 23:18:06.570082,,2020,11,6,23,18,6,284.13,87,10000,2.6,0
0,6608G,51,,,,2020-11-08 23:18:08.708036,,2020,11,6,23,18,8,284.13,87,10000,2.6,0
0,6608G,82,,,,2020-11-08 23:18:10.842798,,2020,11,6,23,18,10,284.13,87,10000,2.6,0
0,0089,39,,,,2020-11-08 23:19:14.051341,,2020,11,6,23,19,14,284.13,87,10000,2.6,0
0,0089,44,,,,2020-11-08 23:19:14.491313,,2020,11,6,23,19,14,284.13,87,10000,2.6,0
0,6608G,51,,,,2020-11-08 23:19:16.616226,,2020,11,6,23,19,16,284.13,87,10000,2.6,0
0,6608G,82,,,,2020-11-08 23:19:18.748379,,2020,11,6,23,19,18,284.13,87,10000,2.6,0
0,0089,39,,,,2020-11-08 23:20:20.382309,,2020,11,6,23,20,20,284.13,87,10000,2.6,0
0,0089,44,,,,2020-11-08 23:20:20.824081,,2020,11,6,23,20,20,284.13,87,10000,2.6,0
0,6608G,51,,,,2020-11-08 23:20:22.941981,,2020,11,6,23,20,22,284.13,87,10000,2.6,0
0,6608G,82,,,,2020-11-08 23:20:25.075632,,2020,11,6,23,20,25,284.13,87,10000,2.6,0
0,0089,39,,,,2020-11-08 23:21:28.681710,,2020,11,6,23,21,28,284.13,87,10000,2.6,0
0,0089,44,,,,2020-11-08 23:21:29.124475,,2020,11,6,23,21,29,284.13,87,10000,2.6,0
0,6608G,51,,,,2020-11-08 23:21:31.255967,,2020,11,6,23,21,31,284.13,87,10000,2.6,0
0,6608G,82,,,,2020-11-08 23:21:33.394245,,2020,11,6,23,21,33,284.13,87,10000,2.6,0
0,0089,39,,,,2020-11-08 23:22:37.324254,,2020,11,6,23,22,37,283.87,87,10000,2.6,0
0,0089,44,,,,2020-11-08 23:22:37.761794,,2020,11,6,23,22,37,283.87,87,10000,2.6,0
0,6608G,51,,,,2020-11-08 23:22:39.885157,,2020,11,6,23,22,39,283.87,87,10000,2.6,0
0,6608G,82,,,,2020-11-08 23:22:42.023028,,2020,11,6,23,22,42,283.87,87,10000,2.6,0
0,0089,39,,,,2020-11-08 23:23:43.310712,,2020,11,6,23,23,43,283.87,87,10000,2.6,0
0,0089,44,,,,2020-11-08 23:23:43.752795,,2020,11,6,23,23,43,283.87,87,10000,2.6,0
0,6608G,51,,,,2020-11-08 23:23:45.898550,,2020,11,6,23,23,45,283.87,87,10000,2.6,0
0,6608G,82,,,,2020-11-08 23:23:48.040629,,2020,11,6,23,23,48,283.87,87,10000,2.6,0
0,0089,39,,,,2020-11-08 23:24:50.255947,,2020,11,6,23,24,50,283.87,87,10000,2.6,0
0,0089,44,,,,2020-11-08 23:24:50.692755,,2020,11,6,23,24,50,283.87,87,10000,2.6,0
