transport_type,stop,line,delay,theoretical_time,expectedArrivalTime,date,direction,year,month,day,hour,minute,seconds,temp,humidity,visibility,wind,rain
0,6608G,82,0.0,2020-11-04 21:26:12,2020-11-04 21:26:00,2020-11-04 21:18:59.082856,1,2020,11,2,21,18,59,277.32,86,10000,0.92,0
0,0089,39,-10.0,2020-11-04 21:29:00,2020-11-04 21:39:00,2020-11-04 21:20:00.218813,0,2020,11,2,21,20,0,277.32,86,10000,0.92,0
0,0089,44,0.0,2020-11-04 21:39:00,2020-11-04 21:39:00,2020-11-04 21:20:00.704078,0,2020,11,2,21,20,0,277.32,86,10000,0.92,0
0,6608G,51,2.0,2020-11-04 21:22:44,2020-11-04 21:20:00,2020-11-04 21:20:02.964896,1,2020,11,2,21,20,2,277.32,86,10000,0.92,0
0,6608G,82,0.0,2020-11-04 21:26:12,2020-11-04 21:26:00,2020-11-04 21:20:04.785894,1,2020,11,2,21,20,4,277.32,86,10000,0.92,0
0,0089,39,-11.0,2020-11-04 21:29:00,2020-11-04 21:40:00,2020-11-04 21:21:06.131188,0,2020,11,2,21,21,6,277.32,86,10000,0.92,0
0,0089,44,0.0,2020-11-04 21:39:00,2020-11-04 21:39:00,2020-11-04 21:21:06.615498,0,2020,11,2,21,21,6,277.32,86,10000,0.92,0
0,6608G,51,-17.0,2020-11-04 21:22:44,2020-11-04 21:39:00,2020-11-04 21:21:08.887648,1,2020,11,2,21,21,8,277.32,86,10000,0.92,0
0,6608G,82,0.0,2020-11-04 21:26:12,2020-11-04 21:26:00,2020-11-04 21:21:10.709711,1,2020,11,2,21,21,10,277.32,86,10000,0.92,0
0,0089,39,-11.0,2020-11-04 21:29:00,2020-11-04 21:40:00,2020-11-04 21:22:12.487773,0,2020,11,2,21,22,12,277.32,86,10000,0.92,0
0,0089,44,1.0,2020-11-04 21:39:00,2020-11-04 21:38:00,2020-11-04 21:22:12.970143,0,2020,11,2,21,22,12,277.32,86,10000,0.92,0
0,6608G,51,-16.0,2020-11-04 21:22:44,2020-11-04 21:38:00,2020-11-04 21:22:15.220929,1,2020,11,2,21,22,15,277.32,86,10000,0.92,0
0,6608G,82,-1.0,2020-11-04 21:26:12,2020-11-04 21:27:00,2020-11-04 21:22:17.038658,1,2020,11,2,21,22,17,277.32,86,10000,0.92,0
0,0089,39,-11.0,2020-11-04 21:29:00,2020-11-04 21:40:00,2020-11-04 21:23:18.142375,0,2020,11,2,21,23,18,277.32,86,10000,0.92,0
0,0089,44,1.0,2020-11-04 21:39:00,2020-11-04 21:38:00,2020-11-04 21:23:18.628762,0,2020,11,2,21,23,18,277.32,86,10000,0.92,0
0,6608G,51,-1.0,2020-11-04 21:37:44,2020-11-04 21:38:00,2020-11-04 21:23:20.910265,1,2020,11,2,21,23,20,277.32,86,10000,0.92,0
0,6608G,82,0.0,2020-11-04 21:26:12,2020-11-04 21:26:00,2020-11-04 21:23:22.737928,1,2020,11,2,21,23,22,277.32,86,10000,0.92,0
,,,,,,2020-11-04 21:24:31.417474,,2020,11,2,21,24,31,277.32,86,10000,0.92,0
0,0089,39,8.0,2020-11-04 21:49:00,2020-11-04 21:41:00,2020-11-04 21:29:15.117040,0,2020,11,2,21,29,15,276.96,93,10000,0.92,0
0,0089,44,1.0,2020-11-04 21:39:00,2020-11-04 21:38:00,2020-11-04 21:29:15.604073,0,2020,11,2,21,29,15,276.96,93,10000,0.92,0
0,6608G,51,-2.0,2020-11-04 21:37:44,2020-11-04 21:39:00,2020-11-04 21:29:17.878268,1,2020,11,2,21,29,17,276.96,93,10000,0.92,0
0,6608G,82,13.0,2020-11-04 21:41:12,2020-11-04 21:28:00,2020-11-04 21:29:19.704893,1,2020,11,2,21,29,19,276.96,93,10000,0.92,0
0,0089,39,6.0,2020-11-04 21:49:00,2020-11-04 21:43:00,2020-11-04 21:30:23.314915,0,2020,11,2,21,30,23,276.96,93,10000,0.92,0
0,0089,44,1.0,2020-11-04 21:39:00,2020-11-04 21:38:00,2020-11-04 21:30:23.793995,0,2020,11,2,21,30,23,276.96,93,10000,0.92,0
0,6608G,51,-1.0,2020-11-04 21:37:44,2020-11-04 21:38:00,2020-11-04 21:30:26.052647,1,2020,11,2,21,30,26,276.96,93,10000,0.92,0
0,6608G,82,1.0,2020-11-04 21:41:12,2020-11-04 21:40:00,2020-11-04 21:30:27.863680,1,2020,11,2,21,30,27,276.96,93,10000,0.92,0
0,0089,39,6.0,2020-11-04 21:49:00,2020-11-04 21:43:00,2020-11-04 21:31:32.416636,0,2020,11,2,21,31,32,276.96,93,10000,0.92,0
0,0089,44,1.0,2020-11-04 21:39:00,2020-11-04 21:38:00,2020-11-04 21:31:32.899039,0,2020,11,2,21,31,32,276.83,93,10000,0.5,0
0,6608G,51,-2.0,2020-11-04 21:37:44,2020-11-04 21:39:00,2020-11-04 21:31:35.172731,1,2020,11,2,21,31,35,276.83,93,10000,0.5,0
0,6608G,82,0.0,2020-11-04 21:41:12,2020-11-04 21:41:00,2020-11-04 21:31:36.987984,1,2020,11,2,21,31,36,276.83,93,10000,0.5,0
0,0089,39,4.0,2020-11-04 21:49:00,2020-11-04 21:45:00,2020-11-04 21:32:38.263858,0,2020,11,2,21,32,38,276.83,93,10000,0.5,0
0,0089,44,0.0,2020-11-04 21:39:00,2020-11-04 21:39:00,2020-11-04 21:32:38.747678,0,2020,11,2,21,32,38,276.83,93,10000,0.5,0
0,6608G,51,-1.0,2020-11-04 21:37:44,2020-11-04 21:38:00,2020-11-04 21:32:41.033608,1,2020,11,2,21,32,41,276.83,93,10000,0.5,0
0,6608G,82,0.0,2020-11-04 21:41:12,2020-11-04 21:41:00,2020-11-04 21:32:42.860379,1,2020,11,2,21,32,42,276.83,93,10000,0.5,0
0,0089,39,4.0,2020-11-04 21:49:00,2020-11-04 21:45:00,2020-11-04 21:33:44.353199,0,2020,11,2,21,33,44,276.83,93,10000,0.5,0
0,0089,44,0.0,2020-11-04 21:39:00,2020-11-04 21:39:00,2020-11-04 21:33:44.836558,0,2020,11,2,21,33,44,276.83,93,10000,0.5,0
0,6608G,51,-1.0,2020-11-04 21:37:44,2020-11-04 21:38:00,2020-11-04 21:33:47.079623,1,2020,11,2,21,33,47,276.83,93,10000,0.5,0
0,6608G,82,0.0,2020-11-04 21:41:12,2020-11-04 21:41:00,2020-11-04 21:33:48.894023,1,2020,11,2,21,33,48,276.83,93,10000,0.5,0
0,0089,39,4.0,2020-11-04 21:49:00,2020-11-04 21:45:00,2020-11-04 21:34:51.810853,0,2020,11,2,21,34,51,276.78,93,10000,0.5,0
0,0089,44,0.0,2020-11-04 21:39:00,2020-11-04 21:39:00,2020-11-04 21:34:52.296969,0,2020,11,2,21,34,52,276.96,93,10000,0.92,0
0,6608G,51,-1.0,2020-11-04 21:37:44,2020-11-04 21:38:00,2020-11-04 21:34:54.565378,1,2020,11,2,21,34,54,276.96,93,10000,0.92,0
0,6608G,82,1.0,2020-11-04 21:41:12,2020-11-04 21:40:00,2020-11-04 21:34:56.380771,1,2020,11,2,21,34,56,276.96,93,10000,0.92,0
0,0089,39,4.0,2020-11-04 21:49:00,2020-11-04 21:45:00,2020-11-04 21:36:01.308983,0,2020,11,2,21,36,1,276.96,93,10000,0.92,0
0,0089,44,0.0,2020-11-04 21:39:00,2020-11-04 21:39:00,2020-11-04 21:36:01.795907,0,2020,11,2,21,36,1,276.96,93,10000,0.92,0
0,6608G,51,-1.0,2020-11-04 21:37:44,2020-11-04 21:38:00,2020-11-04 21:36:04.060063,1,2020,11,2,21,36,4,276.96,93,10000,0.92,0
0,6608G,82,1.0,2020-11-04 21:41:12,2020-11-04 21:40:00,2020-11-04 21:36:05.879919,1,2020,11,2,21,36,5,276.96,93,10000,0.92,0
0,0089,39,0.0,2020-11-04 21:49:00,2020-11-04 21:49:00,2020-11-04 21:37:07.089970,0,2020,11,2,21,37,7,276.96,93,10000,0.92,0
0,0089,44,0.0,2020-11-04 21:39:00,2020-11-04 21:39:00,2020-11-04 21:37:07.574328,0,2020,11,2,21,37,7,276.96,93,10000,0.92,0
0,6608G,51,-1.0,2020-11-04 21:37:44,2020-11-04 21:38:00,2020-11-04 21:37:09.837141,1,2020,11,2,21,37,9,276.96,93,10000,0.92,0
0,6608G,82,1.0,2020-11-04 21:41:12,2020-11-04 21:40:00,2020-11-04 21:37:11.654750,1,2020,11,2,21,37,11,276.96,93,10000,0.92,0
0,0089,39,2.0,2020-11-04 21:49:00,2020-11-04 21:47:00,2020-11-04 21:38:13.362903,0,2020,11,2,21,38,13,276.96,93,10000,0.92,0
0,0089,44,0.0,2020-11-04 21:39:00,2020-11-04 21:39:00,2020-11-04 21:38:13.845644,0,2020,11,2,21,38,13,276.96,93,10000,0.92,0
0,6608G,51,14.0,2020-11-04 21:52:44,2020-11-04 21:38:00,2020-11-04 21:38:16.109368,1,2020,11,2,21,38,16,276.96,93,10000,0.92,0
0,6608G,82,1.0,2020-11-04 21:41:12,2020-11-04 21:40:00,2020-11-04 21:38:17.921219,1,2020,11,2,21,38,17,276.96,93,10000,0.92,0
0,0089,39,3.0,2020-11-04 21:49:00,2020-11-04 21:46:00,2020-11-04 21:39:19.646206,0,2020,11,2,21,39,19,276.68,93,10000,0.5,0
0,0089,44,20.0,2020-11-04 21:59:00,2020-11-04 21:39:00,2020-11-04 21:39:20.133388,0,2020,11,2,21,39,20,276.68,93,10000,0.5,0
0,6608G,51,0.0,2020-11-04 21:52:44,2020-11-04 21:52:00,2020-11-04 21:39:22.417895,1,2020,11,2,21,39,22,276.68,93,10000,0.5,0
0,6608G,82,1.0,2020-11-04 21:41:12,2020-11-04 21:40:00,2020-11-04 21:39:24.251559,1,2020,11,2,21,39,24,276.68,93,10000,0.5,0
0,0089,39,2.0,2020-11-04 21:49:00,2020-11-04 21:47:00,2020-11-04 21:40:26.910474,0,2020,11,2,21,40,26,276.68,93,10000,0.5,0
0,0089,44,1.0,2020-11-04 21:59:00,2020-11-04 21:58:00,2020-11-04 21:40:27.399161,0,2020,11,2,21,40,27,276.68,93,10000,0.5,0
0,6608G,51,0.0,2020-11-04 21:52:44,2020-11-04 21:52:00,2020-11-04 21:40:29.672090,1,2020,11,2,21,40,29,276.68,93,10000,0.5,0
0,6608G,82,1.0,2020-11-04 21:41:12,2020-11-04 21:40:00,2020-11-04 21:40:31.491666,1,2020,11,2,21,40,31,276.68,93,10000,0.5,0
0,0089,39,1.0,2020-11-04 21:49:00,2020-11-04 21:48:00,2020-11-04 21:41:34.058749,0,2020,11,2,21,41,34,276.68,93,10000,0.5,0
0,0089,44,0.0,2020-11-04 21:59:00,2020-11-04 21:59:00,2020-11-04 21:41:34.543071,0,2020,11,2,21,41,34,276.68,93,10000,0.5,0
0,6608G,51,-2.0,2020-11-04 21:52:44,2020-11-04 21:54:00,2020-11-04 21:41:36.798120,1,2020,11,2,21,41,36,276.68,93,10000,0.5,0
0,6608G,82,14.0,2020-11-04 21:56:12,2020-11-04 21:42:00,2020-11-04 21:41:38.626991,1,2020,11,2,21,41,38,276.68,93,10000,0.5,0
0,0089,39,2.0,2020-11-04 21:49:00,2020-11-04 21:47:00,2020-11-04 21:42:40.105274,0,2020,11,2,21,42,40,276.68,93,10000,0.5,0
0,0089,44,0.0,2020-11-04 21:59:00,2020-11-04 21:59:00,2020-11-04 21:42:40.591056,0,2020,11,2,21,42,40,276.68,93,10000,0.5,0
0,6608G,51,-2.0,2020-11-04 21:52:44,2020-11-04 21:54:00,2020-11-04 21:42:42.865553,1,2020,11,2,21,42,42,276.68,93,10000,0.5,0
0,6608G,82,0.0,2020-11-04 21:56:12,2020-11-04 21:56:00,2020-11-04 21:42:44.695459,1,2020,11,2,21,42,44,276.68,93,10000,0.5,0
0,0089,39,3.0,2020-11-04 21:49:00,2020-11-04 21:46:00,2020-11-04 21:43:49.354230,0,2020,11,2,21,43,49,276.68,93,10000,0.5,0
0,0089,44,0.0,2020-11-04 21:59:00,2020-11-04 21:59:00,2020-11-04 21:43:49.840680,0,2020,11,2,21,43,49,276.68,93,10000,0.5,0
0,6608G,51,-2.0,2020-11-04 21:52:44,2020-11-04 21:54:00,2020-11-04 21:43:52.114131,1,2020,11,2,21,43,52,276.68,93,10000,0.5,0
0,6608G,82,0.0,2020-11-04 21:56:12,2020-11-04 21:56:00,2020-11-04 21:43:53.938497,1,2020,11,2,21,43,53,276.68,93,10000,0.5,0
0,0089,39,3.0,2020-11-04 21:49:00,2020-11-04 21:46:00,2020-11-04 21:44:55.546666,0,2020,11,2,21,44,55,276.68,93,10000,0.5,0
0,0089,44,0.0,2020-11-04 21:59:00,2020-11-04 21:59:00,2020-11-04 21:44:56.034580,0,2020,11,2,21,44,56,276.68,93,10000,0.5,0
0,6608G,51,-2.0,2020-11-04 21:52:44,2020-11-04 21:54:00,2020-11-04 21:44:58.303238,1,2020,11,2,21,44,58,276.68,93,10000,0.5,0
0,6608G,82,0.0,2020-11-04 21:56:12,2020-11-04 21:56:00,2020-11-04 21:45:00.135662,1,2020,11,2,21,45,0,276.68,93,10000,0.5,0
0,0089,39,3.0,2020-11-04 21:49:00,2020-11-04 21:46:00,2020-11-04 21:46:01.887072,0,2020,11,2,21,46,1,276.68,93,10000,0.5,0
0,0089,44,0.0,2020-11-04 21:59:00,2020-11-04 21:59:00,2020-11-04 21:46:02.370534,0,2020,11,2,21,46,2,276.68,93,10000,0.5,0
0,6608G,51,-2.0,2020-11-04 21:52:44,2020-11-04 21:54:00,2020-11-04 21:46:04.631049,1,2020,11,2,21,46,4,276.68,93,10000,0.5,0
0,6608G,82,0.0,2020-11-04 21:56:12,2020-11-04 21:56:00,2020-11-04 21:46:06.447433,1,2020,11,2,21,46,6,276.68,93,10000,0.5,0
0,0089,39,-20.0,2020-11-04 21:49:00,2020-11-04 22:09:00,2020-11-04 21:47:07.965751,0,2020,11,2,21,47,7,276.68,93,10000,0.5,0
0,0089,44,0.0,2020-11-04 21:59:00,2020-11-04 21:59:00,2020-11-04 21:47:08.449693,0,2020,11,2,21,47,8,276.68,93,10000,0.5,0
0,6608G,51,-1.0,2020-11-04 21:52:44,2020-11-04 21:53:00,2020-11-04 21:47:10.715292,1,2020,11,2,21,47,10,276.68,93,10000,0.5,0
0,6608G,82,0.0,2020-11-04 21:56:12,2020-11-04 21:56:00,2020-11-04 21:47:12.531873,1,2020,11,2,21,47,12,276.68,93,10000,0.5,0
0,0089,39,-20.0,2020-11-04 21:49:00,2020-11-04 22:09:00,2020-11-04 21:48:14.577720,0,2020,11,2,21,48,14,276.68,93,10000,0.5,0
0,0089,44,0.0,2020-11-04 21:59:00,2020-11-04 21:59:00,2020-11-04 21:48:15.060395,0,2020,11,2,21,48,15,276.68,93,10000,0.5,0
0,6608G,51,-1.0,2020-11-04 21:52:44,2020-11-04 21:53:00,2020-11-04 21:48:17.330327,1,2020,11,2,21,48,17,276.68,93,10000,0.5,0
0,6608G,82,0.0,2020-11-04 21:56:12,2020-11-04 21:56:00,2020-11-04 21:48:19.146078,1,2020,11,2,21,48,19,276.68,93,10000,0.5,0
0,0089,39,1.0,2020-11-04 22:09:00,2020-11-04 22:08:00,2020-11-04 21:49:21.685766,0,2020,11,2,21,49,21,276.6,93,10000,0.5,0
0,0089,44,1.0,2020-11-04 21:59:00,2020-11-04 21:58:00,2020-11-04 21:49:22.170587,0,2020,11,2,21,49,22,276.6,93,10000,0.5,0
0,6608G,51,-1.0,2020-11-04 21:52:44,2020-11-04 21:53:00,2020-11-04 21:49:24.443761,1,2020,11,2,21,49,24,276.6,93,10000,0.5,0
0,6608G,82,0.0,2020-11-04 21:56:12,2020-11-04 21:56:00,2020-11-04 21:49:26.261622,1,2020,11,2,21,49,26,276.6,93,10000,0.5,0
0,0089,39,1.0,2020-11-04 22:09:00,2020-11-04 22:08:00,2020-11-04 21:50:27.625530,0,2020,11,2,21,50,27,276.6,93,10000,0.5,0
0,0089,44,1.0,2020-11-04 21:59:00,2020-11-04 21:58:00,2020-11-04 21:50:28.112440,0,2020,11,2,21,50,28,276.6,93,10000,0.5,0
0,6608G,51,-1.0,2020-11-04 21:52:44,2020-11-04 21:53:00,2020-11-04 21:50:30.372064,1,2020,11,2,21,50,30,276.6,93,10000,0.5,0
0,6608G,82,0.0,2020-11-04 21:56:12,2020-11-04 21:56:00,2020-11-04 21:50:32.196273,1,2020,11,2,21,50,32,276.6,93,10000,0.5,0
0,0089,39,0.0,2020-11-04 22:09:00,2020-11-04 22:09:00,2020-11-04 21:51:37.158735,0,2020,11,2,21,51,37,276.6,93,10000,0.5,0
0,0089,44,0.0,2020-11-04 21:59:00,2020-11-04 21:59:00,2020-11-04 21:51:37.641802,0,2020,11,2,21,51,37,276.6,93,10000,0.5,0
0,6608G,51,-2.0,2020-11-04 21:52:44,2020-11-04 21:54:00,2020-11-04 21:51:39.906766,1,2020,11,2,21,51,39,276.6,93,10000,0.5,0
0,6608G,82,-2.0,2020-11-04 21:56:12,2020-11-04 21:58:00,2020-11-04 21:51:41.718871,1,2020,11,2,21,51,41,276.6,93,10000,0.5,0
0,0089,39,0.0,2020-11-04 22:09:00,2020-11-04 22:09:00,2020-11-04 21:52:42.908721,0,2020,11,2,21,52,42,276.6,93,10000,0.5,0
0,0089,44,0.0,2020-11-04 21:59:00,2020-11-04 21:59:00,2020-11-04 21:52:43.393322,0,2020,11,2,21,52,43,276.6,93,10000,0.5,0
0,6608G,51,-2.0,2020-11-04 21:52:44,2020-11-04 21:54:00,2020-11-04 21:52:45.666094,1,2020,11,2,21,52,45,276.6,93,10000,0.5,0
0,6608G,82,-3.0,2020-11-04 21:56:12,2020-11-04 21:59:00,2020-11-04 21:52:47.486822,1,2020,11,2,21,52,47,276.6,93,10000,0.5,0
0,0089,39,0.0,2020-11-04 22:09:00,2020-11-04 22:09:00,2020-11-04 21:53:48.741125,0,2020,11,2,21,53,48,276.6,93,10000,0.5,0
0,0089,44,0.0,2020-11-04 21:59:00,2020-11-04 21:59:00,2020-11-04 21:53:49.223272,0,2020,11,2,21,53,49,276.6,93,10000,0.5,0
0,6608G,51,13.0,2020-11-04 22:07:44,2020-11-04 21:54:00,2020-11-04 21:53:51.474255,1,2020,11,2,21,53,51,276.6,93,10000,0.5,0
0,6608G,82,-4.0,2020-11-04 21:56:12,2020-11-04 22:00:00,2020-11-04 21:53:53.286381,1,2020,11,2,21,53,53,276.6,93,10000,0.5,0
0,0089,39,0.0,2020-11-04 22:09:00,2020-11-04 22:09:00,2020-11-04 21:54:54.388634,0,2020,11,2,21,54,54,276.6,93,10000,0.5,0
0,0089,44,0.0,2020-11-04 21:59:00,2020-11-04 21:59:00,2020-11-04 21:54:54.872883,0,2020,11,2,21,54,54,276.6,93,10000,0.5,0
0,6608G,51,1.0,2020-11-04 22:07:44,2020-11-04 22:06:00,2020-11-04 21:54:57.143216,1,2020,11,2,21,54,57,276.6,93,10000,0.5,0
0,6608G,82,-4.0,2020-11-04 21:56:12,2020-11-04 22:00:00,2020-11-04 21:54:58.965453,1,2020,11,2,21,54,58,276.6,93,10000,0.5,0
0,0089,39,0.0,2020-11-04 22:09:00,2020-11-04 22:09:00,2020-11-04 21:56:01.852044,0,2020,11,2,21,56,1,276.6,93,10000,0.5,0
0,0089,44,0.0,2020-11-04 21:59:00,2020-11-04 21:59:00,2020-11-04 21:56:02.339571,0,2020,11,2,21,56,2,276.6,93,10000,0.5,0
0,6608G,51,1.0,2020-11-04 22:07:44,2020-11-04 22:06:00,2020-11-04 21:56:04.624602,1,2020,11,2,21,56,4,276.6,93,10000,0.5,0
0,6608G,82,-4.0,2020-11-04 21:56:12,2020-11-04 22:00:00,2020-11-04 21:56:06.458161,1,2020,11,2,21,56,6,276.6,93,10000,0.5,0
0,0089,39,0.0,2020-11-04 22:09:00,2020-11-04 22:09:00,2020-11-04 21:57:07.640890,0,2020,11,2,21,57,7,276.6,93,10000,0.5,0
0,0089,44,0.0,2020-11-04 21:59:00,2020-11-04 21:59:00,2020-11-04 21:57:08.124192,0,2020,11,2,21,57,8,276.6,93,10000,0.5,0
0,6608G,51,0.0,2020-11-04 22:07:44,2020-11-04 22:07:00,2020-11-04 21:57:10.398174,1,2020,11,2,21,57,10,276.6,93,10000,0.5,0
0,6608G,82,10.0,2020-11-04 22:11:12,2020-11-04 22:01:00,2020-11-04 21:57:12.224869,1,2020,11,2,21,57,12,276.6,93,10000,0.5,0
0,0089,39,1.0,2020-11-04 22:09:00,2020-11-04 22:08:00,2020-11-04 21:58:14.793208,0,2020,11,2,21,58,14,276.6,93,10000,0.5,0
0,0089,44,1.0,2020-11-04 21:59:00,2020-11-04 21:58:00,2020-11-04 21:58:15.283707,0,2020,11,2,21,58,15,276.6,93,10000,0.5,0
0,6608G,51,0.0,2020-11-04 22:07:44,2020-11-04 22:07:00,2020-11-04 21:58:17.567872,1,2020,11,2,21,58,17,276.6,93,10000,0.5,0
0,6608G,82,10.0,2020-11-04 22:11:12,2020-11-04 22:01:00,2020-11-04 21:58:19.400713,1,2020,11,2,21,58,19,276.6,93,10000,0.5,0
0,0089,39,1.0,2020-11-04 22:09:00,2020-11-04 22:08:00,2020-11-04 21:59:24.338983,0,2020,11,2,21,59,24,276.63,93,10000,0.5,0
0,0089,44,20.0,2020-11-04 22:19:00,2020-11-04 21:59:00,2020-11-04 21:59:24.827246,0,2020,11,2,21,59,24,276.63,93,10000,0.5,0
0,6608G,51,1.0,2020-11-04 22:07:44,2020-11-04 22:06:00,2020-11-04 21:59:27.113390,1,2020,11,2,21,59,27,276.63,93,10000,0.5,0
0,6608G,82,11.0,2020-11-04 22:11:12,2020-11-04 22:00:00,2020-11-04 21:59:28.948545,1,2020,11,2,21,59,28,276.63,93,10000,0.5,0
0,0089,39,1.0,2020-11-04 22:09:00,2020-11-04 22:08:00,2020-11-04 22:00:30.101153,0,2020,11,2,22,0,30,276.63,93,10000,0.5,0
0,0089,44,1.0,2020-11-04 22:19:00,2020-11-04 22:18:00,2020-11-04 22:00:30.586782,0,2020,11,2,22,0,30,276.63,93,10000,0.5,0
0,6608G,51,1.0,2020-11-04 22:07:44,2020-11-04 22:06:00,2020-11-04 22:00:32.856923,1,2020,11,2,22,0,32,276.63,93,10000,0.5,0
0,6608G,82,11.0,2020-11-04 22:11:12,2020-11-04 22:00:00,2020-11-04 22:00:34.676256,1,2020,11,2,22,0,34,276.63,93,10000,0.5,0
0,0089,39,0.0,2020-11-04 22:09:00,2020-11-04 22:09:00,2020-11-04 22:01:35.988603,0,2020,11,2,22,1,35,276.63,93,10000,0.5,0
0,0089,44,0.0,2020-11-04 22:19:00,2020-11-04 22:19:00,2020-11-04 22:01:36.476039,0,2020,11,2,22,1,36,276.63,93,10000,0.5,0
0,6608G,51,0.0,2020-11-04 22:07:44,2020-11-04 22:07:00,2020-11-04 22:01:38.730841,1,2020,11,2,22,1,38,276.63,93,10000,0.5,0
0,6608G,82,0.0,2020-11-04 22:11:12,2020-11-04 22:11:00,2020-11-04 22:01:40.561553,1,2020,11,2,22,1,40,276.63,93,10000,0.5,0
0,0089,39,0.0,2020-11-04 22:09:00,2020-11-04 22:09:00,2020-11-04 22:02:41.905290,0,2020,11,2,22,2,41,276.63,93,10000,0.5,0
0,0089,44,0.0,2020-11-04 22:19:00,2020-11-04 22:19:00,2020-11-04 22:02:42.395790,0,2020,11,2,22,2,42,276.63,93,10000,0.5,0
0,6608G,51,-1.0,2020-11-04 22:07:44,2020-11-04 22:08:00,2020-11-04 22:02:44.659983,1,2020,11,2,22,2,44,276.63,93,10000,0.5,0
0,6608G,82,0.0,2020-11-04 22:11:12,2020-11-04 22:11:00,2020-11-04 22:02:46.494863,1,2020,11,2,22,2,46,276.63,93,10000,0.5,0
0,0089,39,0.0,2020-11-04 22:09:00,2020-11-04 22:09:00,2020-11-04 22:03:49.499736,0,2020,11,2,22,3,49,276.63,93,10000,0.5,0
0,0089,44,0.0,2020-11-04 22:19:00,2020-11-04 22:19:00,2020-11-04 22:03:49.983269,0,2020,11,2,22,3,49,276.63,93,10000,0.5,0
0,6608G,51,-1.0,2020-11-04 22:07:44,2020-11-04 22:08:00,2020-11-04 22:03:52.256333,1,2020,11,2,22,3,52,276.63,93,10000,0.5,0
0,6608G,82,0.0,2020-11-04 22:11:12,2020-11-04 22:11:00,2020-11-04 22:03:54.079221,1,2020,11,2,22,3,54,276.63,93,10000,0.5,0
0,0089,39,0.0,2020-11-04 22:09:00,2020-11-04 22:09:00,2020-11-04 22:04:55.594601,0,2020,11,2,22,4,55,276.63,93,10000,0.5,0
0,0089,44,0.0,2020-11-04 22:19:00,2020-11-04 22:19:00,2020-11-04 22:04:56.079068,0,2020,11,2,22,4,56,276.63,93,10000,0.5,0
0,6608G,51,-1.0,2020-11-04 22:07:44,2020-11-04 22:08:00,2020-11-04 22:04:58.350751,1,2020,11,2,22,4,58,276.63,93,10000,0.5,0
0,6608G,82,0.0,2020-11-04 22:11:12,2020-11-04 22:11:00,2020-11-04 22:05:00.198013,1,2020,11,2,22,5,0,276.63,93,10000,0.5,0
0,0089,39,0.0,2020-11-04 22:09:00,2020-11-04 22:09:00,2020-11-04 22:06:02.629781,0,2020,11,2,22,6,2,276.63,93,10000,0.5,0
0,0089,44,0.0,2020-11-04 22:19:00,2020-11-04 22:19:00,2020-11-04 22:06:03.114229,0,2020,11,2,22,6,3,276.63,93,10000,0.5,0
0,6608G,51,-1.0,2020-11-04 22:07:44,2020-11-04 22:08:00,2020-11-04 22:06:05.383535,1,2020,11,2,22,6,5,276.63,93,10000,0.5,0
0,6608G,82,0.0,2020-11-04 22:11:12,2020-11-04 22:11:00,2020-11-04 22:06:07.200385,1,2020,11,2,22,6,7,276.63,93,10000,0.5,0
0,0089,39,0.0,2020-11-04 22:09:00,2020-11-04 22:09:00,2020-11-04 22:07:12.326550,0,2020,11,2,22,7,12,276.63,93,10000,0.5,0
0,0089,44,0.0,2020-11-04 22:19:00,2020-11-04 22:19:00,2020-11-04 22:07:12.810847,0,2020,11,2,22,7,12,276.63,93,10000,0.5,0
0,6608G,51,-1.0,2020-11-04 22:07:44,2020-11-04 22:08:00,2020-11-04 22:07:15.070971,1,2020,11,2,22,7,15,276.63,93,10000,0.5,0
0,6608G,82,0.0,2020-11-04 22:11:12,2020-11-04 22:11:00,2020-11-04 22:07:16.888376,1,2020,11,2,22,7,16,276.63,93,10000,0.5,0
0,0089,39,1.0,2020-11-04 22:09:00,2020-11-04 22:08:00,2020-11-04 22:08:18.291841,0,2020,11,2,22,8,18,276.63,93,10000,0.5,0
0,0089,44,1.0,2020-11-04 22:19:00,2020-11-04 22:18:00,2020-11-04 22:08:18.776049,0,2020,11,2,22,8,18,276.63,93,10000,0.5,0
0,6608G,51,14.0,2020-11-04 22:22:44,2020-11-04 22:08:00,2020-11-04 22:08:21.042118,1,2020,11,2,22,8,21,276.63,93,10000,0.5,0
0,6608G,82,0.0,2020-11-04 22:11:12,2020-11-04 22:11:00,2020-11-04 22:08:22.861268,1,2020,11,2,22,8,22,276.63,93,10000,0.5,0
0,0089,39,1.0,2020-11-04 22:29:00,2020-11-04 22:28:00,2020-11-04 22:09:24.763713,0,2020,11,2,22,9,24,276.63,93,10000,0.5,0
0,0089,44,1.0,2020-11-04 22:19:00,2020-11-04 22:18:00,2020-11-04 22:09:25.252635,0,2020,11,2,22,9,25,276.63,93,10000,0.5,0
0,6608G,51,-1.0,2020-11-04 22:22:44,2020-11-04 22:23:00,2020-11-04 22:09:27.518140,1,2020,11,2,22,9,27,276.63,93,10000,0.5,0
0,6608G,82,1.0,2020-11-04 22:11:12,2020-11-04 22:10:00,2020-11-04 22:09:29.358130,1,2020,11,2,22,9,29,276.63,93,10000,0.5,0
